-0.09583847030394066,-0.019690631973814682,-0.10168638043172605,-0.01889338844712354,-0.10007064406027089,-0.07816369648051595,-0.018668864449955313,-0.10680945351170146,0.03109341608922577,0.07983552392510652,-0.033178332847690756,-0.09996712713338012,-0.03586098011422234,-0.02862945478012746,0.024653639871175363,-0.09924640161077608,0.008853808964726135,0.06254584587003016,-0.03605191108480996,-0.05092799696560927,-0.042404176746763604,-0.10081084279286835,-0.06425346350572932,0.02722981912340596,0.054754790745103296,0.008905211110269363,-0.055815507964763644,-0.09633449313853541,-0.036349021342164695,0.0023385528457731328,0.07077688782534769,-0.10294135325115548,-0.061045224770393806,0.044967215775706657,-0.04934841298685949,0.02992140216163061,-0.03717132214422726,-0.06482051232669843,0.04520771097860895,0.051364575100630555,-0.10447454027716131,-0.004682868022011692,0.057662638752067175,0.08803476861340005,0.06127969172057701,-0.10436030319045189,0.0037316270687575096,0.037976427013312615,0.06090207677621542,0.0877285852175797,0.049576489827056286,0.06012574790950833,-0.01291551659188595,0.0693066440658965,0.04052887197997344,-0.07487757609900254,0.03247098495877071,-0.08205048972296712,0.04178289787639139,-0.051827614486024146,-0.07775774330670655,-0.07717254287423676,0.0679753788659897,-0.05244089671424337,0.06667205107112727,0.01639730722613024,0.026103238007864193,0.08437864357146309,-0.05580488360477343,-0.11473050271981516,-0.09897395763398993,-0.030470187832241407,-0.027630807693013754,0.07677549050798034,-0.045894772438966336,-0.062726432590384,0.08143296271830447,0.050922206368550584,0.09045902855192166,0.058039435219253185,0.011159354630449802,0.0013499385940661714,0.07376591569220253,-0.10295681016328842,0.06179895145981493,-0.04868291330018945,-0.013854039856228514,0.03014678103775561,0.024102118055376813,-0.013510694014707765,-0.10373065715108497,-0.10781211068224368,-0.08532628536071786,-0.03412492031238875,-0.029340669175107886,-0.05833382934552114,-0.045898968685696144,-0.03941053963079181,0.014574453667514298,-0.08915960597458669,0.04181213842143619,-0.0460215038637402,0.07831319157642597,-0.053377592081593116,0.03139701900190632,0.03970839838437496,-0.04874450478957692,-0.05631181314029283,0.01632538492161714,-0.091167640533319,-0.006243884855995976,-0.10151574245734564,0.07997624898363885,-0.021544235928951685,-0.06117596955330363,0.015377795377292287,-0.08965372830654572,0.07175900238491227,0.04474203693338496,-0.05016311914476352,0.06587325912233151,-0.10209685500272668,-0.088314295316822,0.05461450480350024,-0.09257237936632083,0.07596353283493618,0.07911235368930332,-0.09392522934842419,0.05542684585171046,-0.05122738670537059,-0.08164976635881632,0.07165084383184277,-0.0813684493562724,-0.08536564271325392,0.009636382244984396,-0.05673538745830514,-0.09767438816067169,0.012339730097087482,0.0887315608438443,-0.08117670244632672,-0.053932447962371066,0.08275729720073628,0.024867037568803842,0.037899097149510695,0.08107186779095513,-0.036835103315151725,0.025556151490615412,-0.0399415106075489,0.07134077473103874,-0.06024946610781019,-0.004854268007722941,0.0014884376262698758,0.02021328594081497,-0.12127200573195768,-0.10041833193670294,-0.07171720593290336,-0.05885021361844933,-0.10858135240253818,-0.06376043724488091,-7.793412031777488e-06,0.0761234808423323,-0.10870654727803206,0.07632205199141302,-0.09041412226085221,0.04174139703683166,-0.05071523852720794,-0.064242622406346,0.019923784884279355,0.07330862777833833,0.07330541619527622,0.02424291371414295,0.0044441666147536935,0.05816920739099209,0.08285991615236807,-0.020270917684681526,-0.08478857159594648,0.052098018726249765,-0.012038872982446684,0.048551158746896285,0.05911876866883768,-0.05511355729100123,0.016533793744505212,-0.015778770407868865,0.03710798567416877,-0.09334384683672377,-0.07579841208270166,-0.05580191964016757,0.07499016313966167,-0.07605316758923651,-0.0440557834427783,-0.019604201443932795,-0.013735122118830333,-0.008930540399763157,0.07356018163154944,-0.05495982429907049,0.028685273340124273,-0.11177657300843298,-0.04889184480030932,0.05552838108307544,-0.08545543899645064,-0.0995878202275467,-0.06209974743341363,-0.0014125278603607286,-0.07472229387300407,0.04239068661001841,-0.041056854262059,-0.10625346841790374,-0.0043081528162117475,-0.08951830183018121,0.0203669666821021,-0.05154950622937702,-0.1294536764968866,0.020730021866001782,-0.09330660127255447,-0.09877323015017027,0.06677496185667885,-0.07853172270872243,-0.03531107147309429,-0.11474024239905144,0.05082877646979612,-0.05304429033191967,0.034526145577618905,-0.0474865746976635,0.0024739825946575988,-0.06192524266841842,-0.04168804169465381,0.01976622067863109,-0.09469959230263066,0.05767108741969923,0.04801372559962476,-0.04230898068014289,-0.025551671004631377,-0.033034964888923705,0.07984019280046394,-0.06250955728881462,-0.005712423808202713,-0.06644893384307113,-0.08560380400467421,0.06095072810745628,-0.10176661447839533,-0.06083519393182075,-0.1336503474811967,-0.044190394542890976,0.04740086049055785,-0.03658211621639622,-0.10562586708622988,-0.08794582959817827,-0.02302571998106702,0.0050516658984339925,0.05059292076174249,-0.04120257998826649,0.013025611875730533,-0.08344083552611734,-0.01905579144131798,-0.06660320932399723,-0.00016177206292865282,0.06422840207753706,0.07038752510287082,0.053479097489787,0.019753561551059135,0.05136567225454703,-0.033480673784490454,0.018164041391337003,0.0010524734495604995,-0.02798844102447736,-0.021351380997110894,-0.009050832338061218,0.005381161934559223,-0.11166777108999941,-0.03803721802681914,-0.060151506350056595,-0.05302148769349871,0.04959278481251903,0.031530954505007945,-0.11402903414701274,-0.05967287977287721,-0.0032403658936173037,0.029087946763315126,-0.0010844971851169277,0.011101295965881273,0.07004537409796902,0.04844117629771884,0.032690417993302544,-0.028507723823556107,-0.0053790202921901635,-0.014698609797100878,0.01918462076927548,0.008689960857079935,-0.06042442308016037,-0.017048626899021417,0.03041099550165461,-0.08642169133730955,0.009181858619502622,0.037115337763416065,-0.11521535045943417,0.02618108089947509,-0.14236450583560237,-0.0026561152531962458,-0.0356842048620539,0.04014486770812577,-0.06331625733158008,0.02915377709240487,0.03702086458710295,0.024666887950243795,0.03779154047803225,-0.10774842299834349,-0.03244531513614528,-0.01496135852828709,0.06964983064361704,-0.0688647973413768,-0.07595099967889068,0.06557096347095638,-0.07743454912165441,-0.08341516683264727,-0.00021969417198602393,0.039664466257796085,0.042108251052763515,0.014586120913362744,-0.06805529333866865,0.06402293981820484,0.022981950411543037,-0.053463093632738684,-0.13005688348064773,0.025880508896492314,0.026675472880490894,-0.08042843796382224,-0.04905516443167448,-0.08568308849742275,-0.05269023563807425,0.06619801489332396,0.032523225533458426,0.08312642040219112,-0.10549806149760861,0.03367468236558514,0.0017004609879731794,-0.016661499976774508,-0.012889562153435126,-0.06240446133627947,-0.044676323036296935,-0.08766131981371257,-0.036913325953287,0.05162116216153129,0.07953574622839317,0.04139306400143267,-0.0023009194448022604,0.02304103322368512,-0.03940918791209729,-0.04300889655923872,-0.08476072001605686,-0.07502989347807158,-0.07183509419134448,0.05058741883812399,-0.11686198182373757,0.015276856363989406,-0.08098553509200093,-0.008547456749694123,0.03608504079388255,-0.05284890910662596,0.07133364706082682,0.04214985241163758,0.0029857688722568225,-0.10523684426265272,-0.10087488395050839,0.05785675744603432,-0.0962384658551545,0.06978673593987707,-0.10678555760694866,-0.01582979224735084,0.045247729314484265,0.036964024373581615,-0.062234236857542084,0.04090068343116768,-0.06736410629149558,-0.014993705402382781,-0.1119979706299063,-0.020074015886712367,-0.07175276420206665,-0.09114981691063409,-0.06851255524966347,-0.046854947850361775,-0.07487033191862465,0.021715801538505847,-0.12478273907300284,-0.10831815650469721,-0.00014109033797111268,-0.08926169024287108,0.002313980248685882,0.03324232375477293,-0.010050318600166929,0.07203418877823888,-0.010429430912092195,-0.029479519189392494,-0.04245454247228096,0.04568743587283978,-0.017339665025559597,0.06934582901870155,0.052370045558176224,7.785345407877202e-05,-0.04813322794610494,-0.03925435537379258,0.02924632505105685,-0.06400847585425665,0.020940378590353602,-0.11523063665440449,-0.01153395761616487,-0.07827593293332083,-0.027793688350795126,-0.11452361819231101,-0.01641415640933779,0.007484408015924245,0.05747351792470706,0.05563437560940934,-0.05097313123209184,0.0333103953208262,0.06214486620468297,-0.028250993352094734,-0.09460756484012317,-0.050366369964404537,-0.054721022371550895,-0.028999276067850074,-0.009383359285785087,-0.0709102311263802,-0.0320756473686119,0.04943621310480583,-0.08356656634688978,-0.030506490236422622,-0.03983174775246322,-0.03233586907044428,0.052682833941025,0.004559714253951045,-0.010035632368323654,0.059601236850758736,-0.08583909105514305,0.022864180832343685,-0.04848810761255626,-0.11486895719771584,-0.04024645520303161,-0.04801870397427036,0.002028880314916571,-0.08053942792350027,-0.06961675798695424,-0.04451773679270795,0.04315617720308062,0.03454940636130924,-0.023722695850505914,-0.07986591992174345,0.04663940534423832,-0.032243148986743256,0.0766145527666828,-0.09566864725902145,-0.06900435252869119,-0.011041109128851955,0.05278838431796909,-0.023589704047401305,0.08364324857576985,-0.08875394309157923,0.010539014506040566,-0.07515138767894965,-0.07608636998509748,0.0057466478777847005,0.05614893128308843,0.054021276212013844,-0.12666176371683727,-0.0005989506870280952,0.03665937819260844,-0.08631156541875014,-0.10138872729584432,0.06637846353288548,0.0186147913949362,-0.10803028477568097,0.04923929652944638,-0.03813966008612761,-0.050647390354536095,-0.041518215906297715,-0.05170502604077125,0.08344035227555514,-0.03698476005189309,0.0326731717518957,-0.05616774929996582,0.06505905071574765,0.015638865502347644,0.05880173748288025,-0.10460447301167872,-0.026619543645392926,-0.01193814867233878,-0.11101632310649448,-0.07495020336066367,0.015077045630734255,-0.017465421032183015,0.025749148391612877,0.00939178679753696,-0.03804787437807929,-0.03687367475664485,-0.08941311849222851,-0.006640613128338516,0.03362041016858108,-0.047410665171040575,-0.03743908411450652,0.02993243229710586,0.026032169827940033,-0.07415957089455621,0.035719708699373215,-0.011039754878064082,-0.1071388241757456,-0.05012229418007937,0.029572632624045324,-0.10159293392735125,-0.032627167744954014,0.07436030961807995,0.07803015146655722,-0.007397626598473736,-0.09145979088897212,0.024327308374920094,-0.0053021055998113435,-0.039314098393083585,-0.09178555796658677,-0.010532548992317498,-0.026627650324335353,-0.009194665368280638,-0.06829333778683831,-0.05969916252857231,-0.02686267545140781,0.04942632011714744,-0.08246705722877502,0.04743461237004833,-0.04756498976869724,-0.004692117622542669,-0.0602691959334055,0.011982498761391736,-0.07694002037030315,0.015755978757678816,-0.10528618117251712,0.005232841879049197,0.014060271891525625,0.07861086767828146,-0.11096025494472968,-0.057057368521215505,0.054085227852661864,-0.02818339280703356,0.00037828959237378275,-0.0004995224918908149,-0.12230043010981241,0.019116047143993335,-0.03182684690931628,-0.10118755906827746,0.025872412893521105,0.044933346049981115,-0.013944477875449394,-0.13329371971063447,0.006323925592069845,-0.11088747940878292,-0.11201786074509572,0.030625065684973807,-0.05545897962053047,-0.03336924804535444,0.08642039686571458,-0.009665845644839412,-0.07404197222883184,0.061417223873539165,0.07321986898574097,-0.04780910064915463,-0.005879477970908112,0.0662297580670916,0.0022857237516197013,0.01631325021681004,-0.013025552169335628,-0.07905858720015502,0.00975053195642016,-0.1048759128400928,-0.12023817150161525,-0.09046988596117152,-0.06380275781115508,-0.08335688598542021,0.039220617829049675,-0.09310488787895797,-0.13520096071516868,-0.11693193770872636,-0.06813442153871543,-0.00019909212145895736,-0.11091090204888784,-0.007076942691950424,-0.07665564230581734,-0.08598997119919921,-0.10029640718157079,0.06844208995199087,-0.08158855222934806,0.03602626001982922,-0.009033397899946513,0.02116053003031984,0.03051509134037546,-0.06460770739946314,-0.02184484287302479,0.011675157996522783,0.023793937056517597,-0.08424562619824393,-0.07820633223223242,-0.11185686093805279,-0.01638225689097408,0.056290401296168475,0.050138257148168296,-0.025538994708929525,0.026735117962603777,-0.0914970982855522,-0.053805228365352564,-0.007369126810144606,-0.06192256101771997,0.015293321690949725,0.021131501469831233,0.06368063517972243,0.056152478950083684,0.02788788523744763,-0.023125973293467297,-0.014980799182875353,0.025335817780053584,0.04896320512530263,-0.0176683145716066,0.007944411380436202,-0.021681599621679943,0.07815118009473934,-0.011410736809579535,0.030149832316617727,0.02473521483452451,-0.013251586029975667,-0.10564382034191158,0.05089750916597406,0.06680313964454934,0.008164115161653494,-0.07556830870908741,-0.10455236323423263,-0.02510394567488578,0.0556115438548749,-0.05373040800520735,-0.06157374798006138,0.050217392618868185,0.06058675030449602,0.01547576257852004,-0.024761515106173356,0.0447539267532889,0.06956409496805464,0.05729889388524305,-0.08505513682641809,0.06615194766328125,-0.07257915121080498,0.03964169537534265,0.08349293771044293,0.07221457605336057,-0.08094024573968703,-0.014985096689514567,0.02251764052306484,-0.011370721859444403,-0.04694376576129639,-0.057186034087983256,0.004958365090390351,0.004230384564277681,-0.032800992136797866,-0.04499688070329997,-0.07423360828420551,-0.07784545193798284,-0.0966164502557208,-0.11902477591758985,-0.05256931268185271,0.04577676664355134,-0.07909911978165639,0.040377155788028425,-0.0957848901509496,0.035135110738104304,0.05201864457341662,0.06888410844722832,0.0009493401896680138,-0.05127397696237217,0.02943595194042518,-0.0518042783069192,0.02655740416010689,0.0702073906336046,-0.0359216343880972,0.026123291845437182,-0.09388052297108412,-0.026761269457550706,0.04179791076667273,0.04846872352429695,-0.054073374362815715,-0.10393590460189876,-0.07435749411138977,-0.10582703518004805,-0.08679523333197661,-0.05550331800057503,-0.047505423243162766,-0.05970530125121471,-0.045883657595676364,0.0805815690740094,-0.03666322590545198,0.03232222817334371,-0.023205863890565597,-0.028263324295192165,-0.09924846738824722,0.06680558375747495,-0.021793441680818957,-0.011360762061302723,-0.08898301593779337,-0.017932827313794662,-0.003455036518852544,0.08743100034277138,0.012137266865955058,-0.02922919710249203,0.042831149659563264,-0.09246428496491599,0.045432082878646626,0.019858038733686686,-0.046319804278705676,-0.028843664796825177,0.03444209774996303,-0.11428092569583899,-0.10354939744129478,-0.10787953327849753,-0.047893197065676185,-0.08561333497007587,0.017916800116715335,-0.0664724485630486,-0.06577418690915894,-0.10852929290063407,-0.03624555396724351,0.014224427562792552,0.02986666689765452,-0.09839664260897471,-0.08805217423483111,-0.01616551611160566,-0.09832551309833037,0.07447202944447066,-0.011821991865986451,-0.020911239527426143,-0.02604950201978394,0.0771166288642712,0.07668878768789336,-0.1098052017315297,-0.08926240872623391,0.0774671574321755,-0.03251552961775762,-0.011803281932677979,0.07632630651912702,-0.016396626432342708,-0.02974401029575454,0.08447214317544041,-0.10036285355322923,0.012345143957790256,-0.0548172787532122,-0.08097515049589628,0.014802104779525291,0.07974389451304642,0.06823893784273094,-0.05687838505054346,0.03305040467472555,0.07917151339463177,-0.0337460628474292,0.031716688149268535,0.04940253653758069,-0.07685582439352803,0.018676288542131794,0.07183294897980734,-0.024952423295041746,-0.0013048416448923573,-0.08260263781071898,-0.05358201477059176,-0.04431713111796033,-0.02381077312642478,0.021127800905795375,0.019097064518912247,0.03439611325691977,-0.06776894506627199,-0.02255113711379482,0.014004428421398613,-0.04978095160528671,-0.044013702237724266,0.06839247018307146,0.08641013410100168,-0.08029457960995819,0.05680871929915924,-0.08464383874709054,0.048228855746426894,-0.09085689207826743,-0.06783931771087058,0.060656020512376146,-0.0650245879730337,-0.056234678151436034,0.07208033402005845,-0.11115346430823377
