1.3730878766549734,0.08261945400518042,0.02568100812631576,-0.05652221987394375,0.06806251784640223,-0.0603194545075456,-0.06119935727755113,-0.060339723160576696,-0.09799091342874768,0.09300727781331053,0.05424516041765065,0.07824280235924849,0.0006911634131793762,-0.08539965274397013,0.021745781766837845,0.05790377022041122,0.058346048894112136,0.04201451948551632,-0.05959913291991726,0.11231800269804271,0.03999241693569534,0.056081041599309385,-0.0001945529927648248,0.07353289099097099,0.051972846573236336,0.05799508711321255,0.0016901113157880624,0.011106488465256097,-0.023031117908585877,0.07301928718752218,-0.05034914391904716,0.025812936520391943,0.03326556812043616,0.0272490628951402,0.06764034432928762,0.029574638081614365,0.06232481229880482,0.012180524537018005,0.1372349571210868,-0.016874481781690175,-0.002403206797939385,0.06418863692244957,0.028190803518828238,0.05745777218295247,-0.01676320896612492,-0.047928349351176874,0.02093624712445315,-0.03522554655121129,0.05903163421644438,0.04723675108564846,-0.00497514781866522,0.02477723017225595,-0.009386632478119283,0.019867507166359967,-0.061993188794716096,0.08212806941906785,-0.01954159174135205,0.010191578150515654,0.06079475787955315,0.026817216054467716,-0.015396035775955259,-0.022206589245697222,-0.003991771765831656,0.01656701915301108,0.03599922769080743,-0.03343308380260799,0.009206746569671775,0.03890748513620246,-0.028487644200415958,0.0059812499794015825,-0.009180950200464439,0.05607551500721356,-0.041635694573841024,-0.0467753410184736,-0.04688848611630117,-0.006594194573673752,-0.014017480464484557,0.04828433500660962,0.0712906274387735,-0.0293660612391897,0.03704726501521494,0.04178891002056125,0.0033677631045717464,0.007363634393877264,-0.04270043551325011,0.06188750243190476,0.04181362345526064,0.09153391276129624,0.03648863934942493,0.05754355152019225,0.00644525387377868,-0.07318158274797709,-0.03454403340408986,-0.11618191470071303,-0.10478071179580517,0.041012304662688626,-0.11908946749242304,-0.017815538794175398,-0.07571160516324157,-0.1326163598244661,-0.08464675373080488,-0.10185042068947739,0.011555799669183632,0.0051201416962680804,-0.07171052926584215,0.035600529165998186,0.03930546577157334,0.040150948730491624,0.09094019488609396,0.13697005504567908,0.03111976118647111,-0.0069318451833718965,0.04887546259927917,-0.0774568446870572,0.05791181649801003,0.09356257665088358,0.05280157895990512,0.08300488953563587,0.10460317943393029,0.06531107265534832,-0.07078696526026701,-0.032913984104786534,-0.03200091913147965,-0.12733877172664784,-0.13393470966761578,-0.11479294525945737,-0.14569492458477962,-0.1377740833525991,-0.14124240670646088,-0.04797764226383129,0.07041560872623442,-0.07215935248826974,0.012515347464773398,-0.05159715320632244,-0.004870484576861502,-0.11535645504115825,-0.058928215750814625,0.09617760887454675,0.03618916441540257,-0.016159671821815602,0.0758792327378355,0.0303334214635363,0.014196339856523478,0.09693443044627395,-0.05076389701888405,0.01656919375086476,0.03285076115737832,-0.06203360741769998,-0.04251686586043841,-0.14792152358440017,-0.055830413463625425,-0.07000406438440324,-0.026725348726806424,-0.06573304800166034,-0.12509112341753628,-0.12161248463476353,-0.02411787980178623,-0.01208280478731977,-0.0015426993030823578,0.051597111474782555,0.008476383880690205,-0.09303426595841288,-0.007728831258307309,0.08131999032876018,0.004139635115142261,0.07038037180222695,-0.017341325712964012,0.04052254983825789,0.004859011502097733,0.08012456096995867,-0.046144383006277524,0.07136348021082059,0.014522384669502082,-0.07617704498445596,-0.16150580065920356,-0.0721165780068972,-0.07945531734917559,0.0017327062870340702,-0.0958160696984142,0.040137609279363294,-0.10789839076155233,-0.13245411228927792,-0.2321415604271231,-0.05108483345043792,0.0043066757382201944,0.08022698636746313,-0.02557342967613484,0.10034909558005004,0.05775987361637267,-0.04855763458602786,0.014735688337573593,0.012124107814107292,-0.06344694193351479,0.008925320326300378,0.029319318955903853,0.025255336226463542,0.0323937848502784,0.06825730885202516,0.020454605763075385,0.021646978407072755,-0.06566696162523068,0.013578329040186788,0.055664220097668506,-0.04746073276181037,-0.015565793994548814,-0.09074432064061061,0.06431421132713604,-0.045015622594054,-0.0780637807363655,-0.08217915274194927,-0.042332390832787885,0.008005204846186624,0.040112760981813864,-0.08207324686466834,-0.0192510288849377,0.040200175929269104,0.06491797709596886,0.0802683322951123,-0.035615905658916626,-0.03045736979693862,-0.08592857771198081,-0.08677193563250904,-0.1338795125670143,0.05035950282855719,0.025907615543748427,-0.004495747195157548,-0.005033395810926355,-0.0158410138441572,0.02076469982042201,0.0629254173909179,0.010848495073787733,-0.0064981673784906034,0.0024787535910799456,0.07025564687908875,0.09055444508634337,0.05592270527109007,-0.038647978677163804,-0.052478275496929905,-0.0006141226196520259,0.023965736148962816,-0.0063650818298081535,-0.04444454279855401,0.002541720570370918,0.051209942474722846,0.13885909584593986,0.1026487878441537,-0.0027389416768509216,0.009705081447804,-0.02459487879137795,-0.1908944003560013,0.00340676679698036,0.04782202154358431,0.005927557249981325,0.09916171919561678,0.09443059587733243,0.03107772071443138,0.006859956521019762,0.05816665096354864,-0.08059449864706755,0.06511188315499451,-0.1666078253933111,0.007893968229179293,0.053243624034740915,0.0036454319693379226,0.010832587893047117,-0.00878321414912221,-0.09328969749806594,-0.06241200086491268,-0.034109613806994274,-0.021242657188689184,-0.13750764493515458,0.10733197601593045,0.07592492129327866,0.1605700960167591,0.038421733164032766,0.07056798576561671,0.0024785011851494354,-0.022756388405902443,0.018969601125163837,0.033382155028193555,0.009587760170381418,-0.02374697265321255,0.11402278555938553,-0.09103646022894778,-0.03315347099237556,-0.07559174177837369,0.06692835444726385,-0.0018462173140257041,-0.02964126479757536,0.014343356535495231,-0.0235745208455367,-0.023348292797080027,0.005888144550259626,-0.03394306282414636,-0.008954899812990115,0.06327821135756298,0.07183189096725714,-0.014578382829832226,0.06871959371226541,0.017569032355984417,0.0006525629451324797,0.09563055050185496,0.02535396910515107,0.09437079801930713,0.10279261236604913,0.03492050809330427,0.021614496315824017,0.055331399059212034,0.023425180463161183,0.01448121165684883,0.04676264615610805,0.015218842036667473,-0.018752999778668407,0.061985601974790326,0.06052121994033542,-0.03620085946228356,0.020128312465840025,0.005934612486566399,0.06618139286110461,0.04973521192531556,-0.07687196433407491,0.048857376079322,0.003442893526978776,0.10024908096820329,-0.012829496069801907,0.06408380798218832,0.03807858073691637,-0.06968790962738787,-0.06226207478534729,-0.07475859553040566,0.017006644284134502,0.08272619670674439,0.031049060051775535,-0.007982343945064188,-0.01722145646334077,-0.006307086785462726,0.02445129760835558,-0.029633123547294294,0.08539664345428598,0.09513555906780645,-0.0658477060086615,-0.12774717859126525,-0.05105549815467648,-0.05423335217735257,0.060166347690150376,-0.022026228742799463,0.05523126603484298,0.037057019237422315,-0.1812521717878422,-0.02288412054685845,0.05918352808800259,0.17100351508293926,0.07525141389694873,0.05373682347703662,0.032066255869166504,-0.08435222880788226,-0.05496038961827099,0.018201999885023815,0.11542390495421728,0.0605026735420034,0.11742520229917852,-0.07771421631140621,0.019344871040687682,0.025601819720299915,-0.023177867817814984,0.011060304078970285,0.00336163677534774,-0.01036568388222362,-0.015366664802704917,-0.027914812254702468,-0.09793084909013376,-0.17560099349107994,0.007445245634039262,0.07779247486250014,0.055993612367512546,0.07020221039870993,-0.04251067946850306,-0.021259952148653758,0.04456425177770178,0.05236372290348171,0.09910331667216729,-0.024594101183296708,-0.02563669666903831,0.003339767339797117,-0.0037819266035456437,-0.023051594837960435,0.09568076287243452,0.06073905981030606,-0.06815604967482969,-0.05708774600662539,-0.00020828712701460026,-0.0048983686813422085,0.04642749856233963,0.00915144564399904,-0.016922688431547372,0.011653303962898284,-0.08628104004829056,0.06699125512497622,0.013402764544898808,-0.07443330943754992,-0.05883849662659033,-0.03526641500128408,0.06769436446381001,0.05903841921902533,-0.016143590433567792,0.03237874285146237,-0.06332930882203232,0.02499243855342502,-0.08689562996032486,-0.05207154079515441,0.05108074601664471,0.09155551843932978,0.02751162526293489,0.009579643372093424,0.05482083295929724,0.010089128627920498,-0.07340816214556788,-0.012182866733996088,0.034974415934282056,0.03194415148579623,0.012574944641856906,-0.04411665015749113,0.030032343570495116,0.06277306587431838,0.046693213753513214,0.035523501574804654,0.052378406677193866,-0.03397289300792784,0.01812287544245378,0.049092678977195554,-0.11887566120290537,-0.11594428240767786,0.1158931700223435,0.09753561158109887,-0.02863162772600995,-0.019136001219433145,-0.0978413062840426,-0.03443636619767615,-0.017211556958697624,0.04823413756899102,0.1712548150787013,0.11427532733547079,0.09131455440678572,-0.004947749120448516,0.014399992533395875,0.006798942842535348,0.01888763006106061,-0.06157487021171231,0.053124107595506724,0.02966832787738685,0.13032242711315203,-0.027276037305542282,-0.001279683134813699,0.06285860685739132,0.04185334732370391,-0.0629426281227169,-0.1409031668911708,-0.011696493725967453,-0.08356491580108628,0.03439328588587572,0.138203417594831,0.13231727067397206,0.11887978319107234,-0.12519398585898048,-0.13889284481797154,0.03422501300439903,0.0880873575270232,0.119441138043243,0.0689397640672917,0.2040031846712051,0.010485696764400585,-0.0017350669282340393,-0.01362185235694971,0.01941604413017025,0.035638542434245135,0.0480106668487964,-0.029990555709943835,-0.015542946581396275,-0.06393723463354382,0.1289876867000399,-0.03068589667798092,-0.042396771189958514,-0.0025520146619251297,0.059577072783374305,-0.16580454055753546,0.039155992299032334,-0.11790717307276177,0.07816848681408715,0.16446953577403275,0.11378296755711807,-0.02233431600668918,-0.009232990864012188,0.025542979591605577,0.09634419624882837,0.10340786118162036,-0.08427742277346773,-0.025720009412037153,-0.035358919567015236,-0.06415813610700137,-0.05063913340224444,-0.06487108459586144,0.02558369922079793,0.06492537083742378,0.004644980287549118,0.03813039432560333,0.036753533195467036,0.004936561114699359,0.06306378912199948,-0.016096399972397448,-0.0514555656166508,-0.11972636699097026,-0.007741365448111598,-0.182247607562982,-0.1794061883784532,-0.15422244483815736,-0.09070578896518344,0.03485668332886773,0.00010101605880065895,-0.0710730049330095,-0.03098829085976445,0.07937681894530603,0.17006785441293584,-0.1707326144180732,-0.28884043215828215,-0.292792093511793,-0.28770150589840493,-0.11273435318827969,-0.030161303544276635,-0.06526907532861613,-0.008023077645275723,-0.029392403339436567,0.1101623909569217,0.04578013521569415,0.11507375196320217,-0.019304917584989843,0.02777279769228189,0.004357037523489428,-0.03653659322389991,-0.021596685965481317,-0.11978565322798097,0.05699725074319751,-0.034116469225885175,-0.04518868543927438,-0.20857344903270975,-0.11449219527299963,-0.051965848062403064,0.02154753795107469,0.14224404747981131,0.2912512180799821,0.07707345440946332,-0.1277061770418041,-0.5668788840793805,-0.4852842479291875,-0.48806445954455213,-0.150495487734049,0.05449032806639841,-0.0676895272347885,0.03922305573311987,-0.006908673964761676,0.03443938069645586,0.012206759118787412,0.04215621756823315,-0.0033385723127670407,0.007126969995021073,0.08110399221871853,0.04717457720450603,-0.015432814940255703,-0.04294231752725891,-0.04439862464560759,-0.07231844352534232,-0.15955652454496447,-0.14251631351628305,0.04326556848969523,-0.06889580322358593,0.07364333907620257,0.1545551071946888,0.15752489408742956,0.134544772918799,-0.4045651161963541,-0.6916889941186777,-0.5186552220187861,-0.23113880761652716,-0.2635608483896597,-0.04823521053420426,-0.01984863498348646,-0.11426117241273599,-0.029565528875352198,0.05696568953421183,0.05023112428090918,0.09189972317850977,0.0317815860591009,-0.06402437422452364,-0.031538431192226955,-0.07371327204286741,-0.008724298598454732,-0.02903324359945097,0.0018990095755008966,0.05188439116854442,0.0899539758898203,0.022013640712117644,0.10532447882622044,0.12955430374556978,-0.003166439908434196,0.07538853309203022,0.19471304834962008,-0.07558994415910941,-0.5463800355008447,-0.5868319412120536,-0.2706302097342666,-0.20158369697961562,0.002503193971939584,0.10927705775094476,0.0688681133453255,0.07881201744091672,-0.039801190588494635,0.05470967868234443,0.03866803824788008,-0.05685310026666326,0.04154763068926215,-0.034735741459289725,0.0014753546259201572,-0.07098722549275448,0.06519825709846098,0.13142679499889467,0.0528549281001786,0.1566397536362731,0.08036149638556157,0.22804459523671078,0.12286085592163178,0.0533361812351929,0.028297848656495764,0.02188055669476145,-0.009210466263476814,-0.1711284771058832,-0.41574127528214855,-0.3110482061488531,-0.07905449806874774,-0.0880403108417289,0.03277749166516033,0.055888489007559626,-0.13860787736256866,0.011389705691904653,-0.005942793566063802,-0.05945013279333627,0.04021083438242996,-0.027091752442469492,0.06257203129605458,0.07457407626818242,0.005452644486599272,0.12386771647538701,-0.0038856848807976305,0.02685821712866151,0.13173973190133018,0.12078598022915404,0.13384616699205565,0.14995785204987383,0.07557141904848083,-0.06933819055128045,0.0012388737090916345,-0.01583044764000147,0.07726979110453218,-0.05510323540157533,-0.2915972600160962,-0.23797273608368513,-0.11804406473763203,-0.01060752198470152,0.0912292533980296,-0.03174536660909658,0.009302895529324088,0.07033191831509507,0.02741209487879768,0.026474589580170026,-0.012946968507632713,-0.027714169554777218,0.023327551118992686,-0.03218329825964246,-0.009441634563634053,-0.04086573223943693,-0.04243121132573377,0.09140594962869032,-0.04417265215013171,0.050897107314286476,0.06812701300689371,0.10170160935949844,0.11607478009008931,-0.05494579082733112,-0.16294783471934493,-0.042928012064413615,0.14241183299350957,0.03908521113990136,0.010525386716004476,-0.15217372663963474,-0.0006086616452539651,-0.001219030681871323,0.029640159950641756,0.016553530610643654,-0.06522038072800854,0.012585868290434617,0.045491778072430315,-0.05863840940907584,0.07943550031888617,0.004426568372895504,-0.025613051355802142,-0.01843669761387187,0.10139060124795608,0.07490413500655455,-0.0292810941677926,0.03344344213168672,0.040528480671193495,0.025990680257869932,0.052114061471350746,0.06505433714100421,0.07975089219266815,-0.054624959091823015,0.005606981000423201,0.055939799027116335,0.06034523438052756,0.02451358484305501,0.008727770891031219,-0.11287539624496615,-0.059131623667237336,0.022619421742335544,0.11139612530279792,0.01457787177060648,0.042897574616029895,0.045926936768779826,0.09156620103311504,-0.029091166403312742,0.04627659381241577,0.016338257302216594,0.14225527436258673,0.0321318891745686,-0.0409684917088953,0.0013784264064240171,-0.04175223936028913,0.004510044054070435,0.09158915128144779,0.08130544567059897,-0.09382118847245241,-0.015155390568364662,-0.039249723469333746,0.12395081971608914,0.12416570064977564,0.004928320849717801,0.04781769958254915,0.023888219744521506,0.027842740171754195,-0.002155278701155012,0.022808448217719882,0.09137266677448834,0.04827617129847211,0.028004735176778095,-0.009312605808889016,0.07855143687705478,0.08088893719814491,0.07055890531462256,0.033064195575576806,0.10002743607072796,-0.019512578832316104,0.04818780480897628,-0.0014183025590824615,0.08283629396242347,-0.04666973064092448,0.04755905188487704,0.031730557188261434,0.07877059032094882,0.022156207391330777,-0.02758296398125222,-0.013183623003378058,-0.029175625678915955,0.01311675018015462,0.027028922979901473,0.014434180969316692,0.09371753316927117,0.04553119835568097,0.12548764632054019,-0.028036310262515244,0.03696429810851186,0.03775847511390884,0.026252697585274397,-0.019192058866919003,-0.0443882562094936,-0.09795477632151295,0.04217523558419651,0.12105355800014331
