-0.10167573768819524,-0.0365906842562913,-0.0010158213000793647,-0.07764237983120233,0.06543086623920405,0.0016215477470395263,0.030551341039208493,0.0040357741070019834,-0.07324739913626599,0.11809658160329087,-0.01246113575864768,-0.059718612774437935,-0.13041754860440857,-0.03224303860024698,0.17941766284904265,-0.1710598069282596,-0.1316587444173895,0.07334071933278055,-0.05329703947229709,0.05082007719859289,-0.03449665447733187,-0.1604734667493346,0.006843348399396584,-0.0628069629693879,0.11254567612577622,-0.0020023636721327124,0.15320190979803627,0.06458521430260424,0.08136376930656915,0.08122828755469588,0.18110614479633272,-0.019996611352345713,0.09919495678502865,-0.056230786082803304,0.04524563032534076,0.12395121868017325,-0.0030093700425220696,0.17183203178278048,-0.11205786987630267,-0.06287414159529033,0.16956709216934343,0.17953453598956506,-0.07013601144689019,-0.02163518011093995,0.09364411557272229,-0.030048956629982713,-0.07379446546988129,0.006984569549358852,-0.032646185202735316,-0.10376367333669183,-0.1814748420359217,0.012038506558115098,0.0057621728096763905,0.027767527128926127,0.02759079000972863,0.16280416792197522,-0.1849049738305119,0.16776599594182803,-0.0963081842376087,-0.08512423045213882,-0.02678634889016218,-0.16664102783005197,-0.022220438672065548,-0.035922206693425704,0.10286317047169675
-0.11468587309266497,-0.16170551533553126,0.14633028513965002,-0.02674770984822127,0.03945847967478158,-0.07054579719618059,0.000489663074620388,0.058407211667841956,-0.0836515392185061,0.1404428573448281,0.03354073155405511,-0.06276690906921671,-0.07010799389213156,-0.1853553815240884,0.13854757684564012,-0.01726258917085118,-0.11356132899942399,0.0214591978816876,-0.02461113909346175,0.06357482022918855,-0.06662465509477668,-0.2030978081813428,-0.07670366648473803,-0.02147149913541938,0.11227667948313855,-0.020996236024906547,0.14109789905677905,0.06752378220665509,-0.003922045752760677,0.04140763844152824,0.03657221094070492,-0.13262227612554758,0.013185236608185054,-0.06628382319669188,0.07053284730678336,0.08988650496544431,0.03415425652136546,0.20105079963232594,-0.052252468352298784,-0.035085411661049934,0.20663848788543282,0.11497472208851557,-0.11472993440991523,-0.08368331008091891,0.18445542824553357,0.019732087980473993,-0.022022528543443002,0.14067531433281855,-0.0050969536045123495,-0.07443120067327995,-0.009121054138840736,0.19852314681609717,0.04702640880764852,0.0015871696794497246,0.09201855373443914,0.16486966477011203,-0.15239660136946295,0.11803371801814048,-0.12145040914296373,-0.0915000614431366,-0.021824092077818446,-0.100931808909285,-0.04287607833117224,-0.07103721881253505,0.01139119455831647
-0.09788357820066353,-0.07185795482092146,0.07247976712443893,-0.05865225482974675,0.18932662387802668,-0.07755955533291675,0.045860083094710284,0.13694619127940727,-0.13120234284742952,0.06162394716422434,-0.07215373306697073,-0.0506517697809793,-0.12613326639063102,-0.18203390165631972,0.0014608975166045509,-0.17149033017532692,-0.11431464222788505,0.000775634181132084,-0.0208555032550742,0.04430477787092553,0.02618253812583976,-0.021631503223207407,-0.07640825008953439,-0.0543006138939039,0.19034832650504613,0.07965046319001994,0.13967428675467422,0.10011224788822097,0.005022153761860308,0.13046974224101682,0.16369578955008507,-0.08319110319690919,0.1403624359959725,-0.0026828497389680384,-0.012008271268877345,0.023660047025889003,0.0371396198938897,0.12317871340048377,-0.02300136450984337,-0.1006729311176414,0.06787073703907769,0.07217326144025087,-0.11815384405366769,-0.03573153314924907,0.13200395165139844,0.048743560334441584,-0.025952778905978708,0.09840436738332825,0.03332024069423381,-0.12443083975587774,-0.18166379031524277,0.0934549798294238,0.1033670164785229,0.07300399686788903,-0.007706299991060799,0.07558555468253837,-0.15899431616128445,0.0705059132531342,-0.1511123124679701,0.013892670140245342,0.07965194404389449,-0.0889223389389814,-0.0046671254050786185,-0.06050087795266036,0.14146178886444402
-0.12398373415259155,-0.038610506805264254,0.05838427808775732,-0.16357807078633035,0.06499118547569378,-0.14631604409008134,-0.011456537465551144,0.08642742455073162,-0.0673678108447886,0.17012121869541125,-0.06009484897738151,-0.05910151429557651,-0.17982226376043675,-0.1539479292276388,0.13862901934255706,-0.1591572078205765,-0.15819798230020715,0.01256949963292646,-0.014128707778667048,0.07113362167187402,0.007812246265771685,-0.17130933326197703,-0.037531027570369684,-0.038997426695404215,0.027544469186303,-0.006481288247755521,0.180815389286619,0.0847845014192691,0.008854315680782232,-0.00507580862598689,0.07935049223550607,-0.03411878964593802,0.15654245921060786,-0.07774214131418601,0.05812522212856028,0.11146403628551278,0.03995060364236293,0.011950067117213702,-0.0439527153291873,-0.11543940729485544,0.05902904930031352,0.022993327693975985,-0.03037188534209666,-0.093145133223129,0.15970904025186933,-0.034188588082168674,-0.19967410911215508,0.11917615850253077,-0.0233637079210035,-0.18124232801360346,-0.11855865144174708,0.17731016531288632,0.08052696882633385,0.09770584120539004,-0.010852722030318222,0.08872108056308116,-0.024814313534322504,0.06704990980665324,-0.11477188039391582,-0.015046323155684646,0.07305959170443131,-0.08632302692282788,-0.020558744126575386,-0.1351876598625224,0.2109523934802518
-0.12267548693185175,-0.11731992783109842,0.1993666168160879,-0.02334220641907199,0.1641284098622466,-0.1757869023864596,0.01783372187530281,0.0698535695463609,-0.11775052043767259,0.025670318783778272,0.00620173101299577,-0.15875603178430445,-0.11208175867625318,-0.01982312568417592,0.04083378768909687,-0.01886753030161445,-0.1089722009458169,0.061334238506219135,-0.027206692264675477,0.0808121845177596,-0.02405649426566772,-0.09097625838914847,0.01783666380872515,-0.014984043272174846,0.1782507466739618,-0.047381842153375764,0.18988841910047285,0.04796540359114304,0.06673226136856601,0.1399579824127222,0.07322811639508027,-0.11209348581108547,0.024114794444616987,-0.028577215530860844,0.05901152941261292,0.033807589039035614,-0.005199316646458467,0.06972089367830046,-0.055410811676511365,0.002751544715215528,0.15489961524829932,0.08450598386111863,-0.13199923863519333,-0.03429204765041028,0.10617509306166349,0.02277332554457263,-0.10077004673575349,0.15246826961580381,-0.03382209585748105,-0.1917012869969457,-0.15794111809588188,0.037031165753783436,0.10292818668019521,0.051458338203846564,0.10818378385646406,0.17252033542900236,-0.1262680604965703,0.11983413140738983,-0.12905537314275695,-0.07166376398407456,-0.01320885690232549,-0.021849935783876204,-0.08902934086860181,-0.07158481715500332,0.12198456965921832
-0.1162709606889354,-0.11939080411118187,0.10865748507810351,-0.1312415941546663,0.09556339490795204,-0.18184281671015387,0.0220024161304124,0.02357904875996658,-0.11785636706965613,0.1366469943435915,0.02059708073362914,-0.1660216234464282,-0.10357807887168849,-0.112449030036772,0.1991817918307715,-0.16937497406131385,-0.15268947499668886,0.1071187236301197,-0.06847144577247151,0.14332011424645485,-0.04230700390035458,-0.0960161341682942,-0.04515497782100263,0.0028761522900603805,0.06937032661292286,0.09269695829810377,0.06504701829904885,0.1374042248566021,0.03554884126904313,-0.0013028738826820106,0.010964614040253132,-0.14046951154830103,0.08371214258458858,-0.015903623833645034,0.03417455745832758,0.07218225375308132,0.018928915707636544,0.011174061170840676,-0.04753367782258877,-0.11172435708181691,0.01734434484238683,0.07938113951841409,-0.10378132382028832,-0.022069996894412375,0.11212968148269543,0.011143487533558155,-0.07858772382258257,0.09916091815233802,-0.0017755072305752067,-0.14350214551563156,-0.18650677059908488,0.17736641778743908,0.025905870612391278,0.05845369171712919,0.036900321321289696,0.032236932594884846,-0.08987134699606637,0.17229717678657694,-0.1804283076921598,-0.044133467070696916,0.03295472601918535,-0.054927651997654925,0.03499683772813903,-0.03424789300608995,0.033824392366231845
-0.10801802731937901,-0.11180193333280057,0.11147133694363665,-0.19167885248082792,0.09127681631832475,-0.11028169568237632,-0.02661184591815845,0.15840246690245413,-0.0748289133909455,0.03710853519017765,0.023283787430784377,-0.028130389125781426,-0.04267663656007914,-0.01633810025405833,0.018920430184642543,-0.12981695852721137,-0.040974487330502594,0.006727419090885133,0.024224687142919445,0.16870606253435125,-0.03058354685893458,-0.08767087329546844,0.012718458347014527,0.013029129534596217,0.14134110942232278,-0.036155483120643754,0.08772786233610635,0.0057149467142713385,0.0889116972182548,0.09208405885890128,0.029636840166994357,-0.15888064638387833,0.1128883356996334,-0.07282918165843025,0.026049472740682166,0.16504949941407404,0.013849615872736797,0.07989180669823841,-0.08931699478027749,-0.06289907810533991,0.1741744388364244,0.17475678154479585,-0.027586395809240948,-0.0828269524894087,0.13569440835918997,-0.0036474305821746936,-0.18206303019624007,0.13268064393427564,0.020114328251973273,-0.14805326471057534,-0.11177702501778641,0.18238314567823136,0.11983270044127683,0.021074529705467852,-0.013121065164290456,0.0016875892600435767,-0.09853977599476543,0.14153101623062841,-0.1291894386566422,-0.03887425938533254,-0.03097182841541208,-0.057965973561162364,-0.026025272993211192,-0.15660466365541545,0.16869932595673015
-0.12021307017943268,-0.13795911514943504,0.0312831396107705,-0.14312718081058703,0.2021992776126612,-0.0703010023895399,0.029747098613581442,0.08209570350548441,-0.11680894128652626,0.035833071432688754,-0.0006808589714707329,-0.09714013051768779,-0.19519408006881156,-0.030768703265302493,0.20939805719164295,-0.16022229577818403,-0.1564997878578457,0.043020190975124634,-0.05983497469910528,0.14782653421439096,0.026522731333294122,-0.04692438905984654,-0.08575450523654701,-0.08122980884279087,0.037946436507936034,0.09277869441324466,0.02850052027324501,0.18797605296692438,0.1145901682551153,0.04399946174119841,0.15822112113792947,-0.07597306433113098,0.057736116374794075,0.018575636801594606,-0.020323561970156088,0.07805193683351602,-0.011409951296532304,0.043047870694565074,-0.09544985750015973,-0.03720863707472748,0.02277107839924429,0.15653195537271627,-0.004837116689585908,-0.14108508532083228,0.13308661816618003,-0.0231135368914302,-0.11896732913110948,0.004868680709362337,0.0415857923624554,-0.10612067267850842,-0.0675473578679695,0.10877089648615118,0.08658634921144187,0.005777006642056073,0.023793107085560115,0.06644717496626489,-0.10869349274038761,0.0637937430583521,-0.10866176899296803,-0.003749335201238497,0.01057765380340623,-0.15515764657973477,0.023786001343333658,-0.02645658696853779,0.1237218583383653
-0.13345289029699925,-0.05910303139678184,0.03709974877392037,-0.1899871614256065,0.20871500802519968,-0.10878294226587408,-0.03397492035620669,0.06697147284037022,-0.04697937913896491,0.11022078772168173,-0.08402982751651768,-0.13131981518524122,-0.05712786785104185,-0.04295733152386793,0.19044975232504194,-0.12975208590616916,-0.17388914015212628,-0.010897010783025556,-0.03036507777481028,0.04009794663594919,-0.023245296015167123,-0.11517474377425524,-0.001794820488494865,0.015284424136254122,0.0990138332739343,-0.006711250118007903,0.02920753309676512,0.024684814231086562,0.030463837811680758,0.08386129083014125,0.05572696204010166,-0.061837093280933966,0.06674020135990082,-0.022795549185936594,-0.0321117031453121,0.1321077706466236,-0.036443125274749764,0.020399850856624532,-0.10521941444641629,-0.027575111693104695,0.03653659798907171,0.22221613824005204,-0.11245672351699651,-0.008070713550759735,0.2090819400693362,0.016499260418695528,-0.14504246108160523,0.15530609966764894,-0.0532841770510352,-0.07071563064021835,-0.1728886467180788,0.07565727355594716,0.1347574846152698,0.0757712025328642,0.019483379115223104,0.17578597439248098,-0.056514565354578224,0.1150189386065314,-0.11070807087545778,-0.010254169751849737,0.04527951769098843,-0.22007437150111364,-0.052964094059733444,-0.09888716352601724,0.08137655190983999
-0.12315650188678719,-0.18124021033005763,0.021579815458124447,-0.14882697338148398,0.1915907826903402,-0.1542009065237065,-0.0505962048015873,0.16397118070050407,-0.018893068654736514,0.08521918380460804,-0.011929452461933908,-0.1491915415478716,-0.08960112484982706,-0.1284228078626464,0.2085441162812105,-0.06347672267802763,-0.09986230317129526,0.010851962149679477,0.020015086958953505,0.1791723040182162,-0.021799242408005116,-0.06335960851186306,0.0016813801147100534,-0.09977379402524726,0.15251757808990532,0.03825557307714328,0.18364444935963642,0.033119281551754996,0.12025605337975437,0.03821597987698194,0.01791227923731584,-0.20561057462014717,0.05439467432417067,0.03232557213350379,-0.03274483348184053,0.1125409034223118,-0.014262336373393449,0.07070283583116564,-0.11126862602749268,-0.10433423188359407,0.042255652674826616,0.14375270831754464,-0.10213780013984108,-0.0599122880058382,0.050538568204106335,0.01951495974223438,-0.05073108290030618,0.05867924961692749,-0.06959008466858979,-0.019909693153667557,-0.058488921767627954,0.08200860044405829,0.05332801512160088,0.0841206952793161,0.02001494763431796,0.020586641740754787,-0.025468827798374977,0.17965011869946115,-0.20353950502608484,-0.014381072090168935,0.039390723063991155,-0.15027406301785856,-0.06899306630426127,-0.12500807355154664,0.1089692167386477
