-0.17562759865534747,-0.10182245946378903,-0.06657986777532161,-0.13598892906252336,-0.25850996899719825,-0.09335669370388486,-0.0030102480426396723,-0.24887233008418516,-0.0934052274421769,-0.15096617258631514,-0.1235460470342182,-0.002812063188429337,0.10766222212905588,-0.08535678635812359,-0.16201021211719882,0.06005475056804771,-0.21291587683688945,-0.09821426029657873,-0.11934194669664831,0.2058105529640076,0.106770468101926,0.07428715868276571,-0.18109522914849055,0.07990641768306553,0.053388355437294206,-0.10248719541341784,0.031876057576584745,0.10956176087314909,0.1405985144797406,-0.0875312101050757,0.25483502940477876,0.1462666698384413,-0.25157669312611475,0.15739706659559588,0.07480420923307182,0.10402159522482383,-0.0019577727662694238,0.2524364585656873,0.07677938825256567,-0.16384648652262637,0.2461764510362723,0.14726862869024926,0.01590823273424653,0.11613156355097033,-0.07633979624904833,0.16059304427278903,0.196508740361486,-0.023592590948017887,-0.07730671894889837,-0.08770990400001295,-0.19661440823944226,-0.2551895323332885,-0.24915873808870095,0.17365331596834374,0.06198239194068337,-0.18349641630677302,-0.18859745992991503,-0.12537953721312498,0.15967990495455686,0.13833661071079714,0.21759906264691364,-0.2312274451437185,0.16600110410315783,-0.09135471814191594,-0.056963492781773886
-0.18734978023302695,-0.1368799032027499,-0.04127178818408652,-0.09056445480637534,-0.1960020261707639,-0.18648051917596922,-0.0408257960102272,-0.10485919405207496,-0.24586411025704138,-0.093230126320665,-0.1920870878268152,0.019160174551998872,0.10270019192177803,-0.11952558363404155,-0.14429663372816903,0.1658746288067343,-0.10823175800669076,-0.13481622330079382,-0.11098243835682987,0.18219706523385815,0.11749292758972729,0.11227822017277003,-0.13042313657019491,0.1440989969009966,0.05123995203874152,-0.09353356010686335,0.1506440052009227,0.2811449305507651,0.14324139154320786,-0.2698015163524628,0.11397858343117862,0.08587926607219613,-0.10741233309529528,0.1464817244375318,0.16556602140872329,0.08651275938163944,0.08153829835293044,0.18793045961146165,0.11746050441189511,-0.20810495474522298,0.11218013919540282,0.16929646663721493,0.18601830290068083,0.17699685364191448,-0.0901940229330631,0.22847293339381985,0.26617752903339914,-0.009227085752590469,-0.12149884447456073,-0.11901026938669479,-0.10780520342538637,-0.19282543855834008,-0.1441820207749379,0.0955606963552429,0.05088606954164478,-0.013710947405337397,-0.07451695015836612,-0.23951330534307957,0.08197787966518869,0.15494224489030373,0.10049605098402278,-0.1287931798892051,0.2572813097743799,-0.26929033715695344,-0.08669409505109416
-0.1563598449098227,-0.1111098351379442,-0.07539032325522306,-0.1843190503050415,-0.22560988339030738,-0.2309230293558065,-0.13575807760556183,-0.20882450774037717,-0.08118599901912793,-0.11446347416108271,-0.08492419374558735,-0.062473896297795824,0.17133155483139462,-0.14760734366468137,-0.22378282504599306,0.04132666170383015,-0.0970616378810592,-0.1396500841648742,-0.19317473373750124,0.08113434145213005,0.08772268633923704,0.06078467126015193,-0.04537208362744254,0.18313546810898493,0.12289494976039271,-0.18073120819052896,0.0868894000908353,0.12694854501433547,0.18117341327103365,-0.20766700644420832,0.054147119150261915,0.10802298791367113,-0.22265087504787523,0.1386515450142307,0.23953103273519105,0.19657391869931012,-0.01954421309344962,0.061181109095915946,0.241098999992353,-0.1455467502883603,0.09441766890006735,0.07559004534131811,0.1350901100482302,0.10386696428024005,-0.13153596121119698,0.13058263451577762,0.0696344217365824,0.0022698988898025743,-0.24351165401860891,-0.07741245898541772,-0.15209367901930604,-0.12077531054813001,-0.24709720611847535,0.025736912825318113,0.030296166612730997,-0.11895647451935376,-0.13880415410457847,-0.04668931942546517,0.16507732610392706,0.2115935089347015,0.21768275436740805,-0.06806044478272177,0.1872091357808245,-0.22570649536182685,0.004152153896021049
-0.16345393929729937,-0.09592028205173313,-0.0628721384608779,-0.23697505061653792,-0.16009230545795833,-0.12682849557915113,-0.06825856095514035,-0.17352513705831654,-0.07498956785985605,-0.029263842520479713,-0.1310628265405594,-0.010141624565344155,0.21492071015760608,-0.059385054113950814,-0.17720668753527122,0.08545259186718082,-0.19503196107324702,-0.20520351422762276,-0.19139267254705045,0.13025643669836295,0.20838778758207022,0.20493447876407608,-0.1637983544176979,0.15648601492796363,0.0104907235799402,-0.0712246972559506,0.026346978080358335,0.12239297971560532,0.08762000044958787,-0.11445942250276335,0.12064533672810632,0.0017453610354905868,-0.1455249194460082,0.23759305157358696,0.11630615133464031,0.16463300733143932,0.0881553544127346,0.2516947950527843,0.17059486892233708,-0.0746370086013414,0.20507908753503742,0.14130466657782903,0.17250621034962743,0.11942627582240099,-0.20270782032729479,0.14838781088050212,0.0676276729790483,-0.052377685057837596,-0.1806677536667816,-0.01306506232524175,-0.06801515952693109,-0.10108179103135584,-0.12850604199793642,0.17262439729478007,0.03525465278466571,-0.10721628367077286,-0.08928581311858005,-0.18310879943594474,0.09656806796533814,0.1527282311779484,0.06035032446584078,-0.15404284882784125,0.13479041453828652,-0.13143393751823723,-0.04753309905734322
-0.15387181725029064,-0.13477943303086035,-0.007016006395643527,-0.2298271093951781,-0.12540815656743115,-0.23828004968610692,-0.14199605724619294,-0.23493977116366863,-0.10295971663182629,-0.06354691257840411,-0.05700842060304731,-0.10069939556223378,0.14694733805350566,-0.12978428364154174,-0.18287934322859598,0.15593648085406614,-0.23164540706728667,-0.19593436840388923,-0.19058824962263832,0.0732732991794825,0.12560216537261543,0.0583508283499134,-0.06378424404890753,0.24631769088950145,0.12169677387833149,-0.19954930960087136,0.05516026102543062,0.1380123923788278,0.11543423515133709,-0.11428185046170045,0.17619085981407243,0.056451191222723796,-0.11866503755283192,0.2103254700728364,0.048189670848512035,0.04291795678964138,0.06831920230002693,0.1145858151630591,0.24334051434440185,-0.08514438381649071,0.19009723645081567,0.0817095680583826,0.07143127413448912,0.17126498553952185,-0.2185495092722204,0.13399244102180738,0.23356235316774224,-0.03485848994854906,-0.05446859246294054,-0.017058752701674867,-0.1931769035454183,-0.0868788879298271,-0.2451574004043497,0.033929714135564684,0.028607181143608384,-0.16419744457972166,-0.06905191921849614,-0.05519750853887832,0.18242607298765298,0.07068764518847682,0.21690811119270798,-0.2155307000502522,0.15866214993608385,-0.20588200900939677,-0.006193479336141618
-0.14992087728237022,-0.18667380657864147,-0.058782751175759186,-0.05761420739083506,-0.08510294589268659,-0.21754613788471464,0.017062469009450833,-0.1068794583215161,-0.048501919045085266,-0.003333022744305634,-0.20770000697339286,-0.12540224766091976,0.22194713697935192,-0.05023929004412504,-0.10763452940126816,0.06501280753795018,-0.2433822972124927,-0.04973315229246927,-0.2019260387992411,0.20285332940472084,0.21939219126505632,0.21009056344500004,-0.20209835819519759,0.2302367734805731,0.07427712752907112,-0.1290370477328098,0.0774794370482043,0.24029429613311834,0.0942856039294224,-0.18353923399179492,0.1006346247779434,0.04422622094236962,-0.2125717841562497,0.09343576297822387,0.16078365975742082,0.16418228164826776,-0.007088708532996753,0.15392310285123853,0.09786527708503089,-0.17952187069181264,0.06383311689047054,0.07351681466355235,0.09828862834284656,0.15606789875700874,-0.15924141700841613,0.13650171473376865,0.10187699794191031,-0.019078909089495326,-0.17590375967961122,-0.05020164125751402,-0.054167249944521545,-0.14073403680123966,-0.22874341674964763,0.12276757346021235,0.08269199552230669,0.0015807834033211702,-0.16197926648767752,-0.0690491478218428,0.07980251370851123,0.12831446481165654,0.10361586123484301,-0.23684915914211108,0.15866235603036197,-0.1352869995891977,0.010711573044825881
-0.16664406599499834,-0.20295074963533913,0.025565355643077013,-0.16112635159948346,-0.25608034026788346,-0.17003557073521414,-0.03490553528600302,-0.14183234517810767,-0.1514693863634604,-0.09999633392065398,-0.12276459326207716,-0.0054954810988622075,0.10599234871445805,-0.05783675800544038,-0.1783027104347566,0.16355214954453784,-0.0702241623799486,-0.15117424337882432,-0.14247354667671175,0.1360504594247918,0.08272237810207857,0.13669231705410867,-0.18061297966829068,0.138711501011884,0.018184764698621757,-0.07220143317787782,0.1302482914903531,0.16898735609670712,0.1278943798918614,-0.10602930730025212,0.20085654849654813,0.13867478285408497,-0.21239068096724453,0.10228110914622475,0.16605141018985883,0.07378148655273392,-0.01567313404914908,0.2155102212362251,0.16096276231628448,-0.18351823222988448,0.06794676241499416,0.04315269158858167,0.11654190255040016,0.1530122420406835,-0.175351346650198,0.14858504264519123,0.21011333771354446,0.03529443678264315,-0.185110337188234,-0.09030000549095292,-0.16393634031741752,-0.16110553956896392,-0.12287816878334887,0.1455006044862415,0.06629962973871913,-0.05450172204138837,-0.14939070317142084,-0.16958032832519565,0.17880914911277168,0.11855034794241587,0.0629835190220617,-0.23607919896542046,0.18570230518365366,-0.0747669644722022,-0.1227433913508502
-0.15106742899958184,-0.16427063293971642,-0.07680760101819846,-0.09514677429793797,-0.10306233347617645,-0.10871255193934945,0.0018026554745948708,-0.15021719724218585,-0.10192016630979275,-0.07975527537883433,-0.2135081788634709,-0.06268099769270717,0.21017738456251836,-0.037129804109313456,-0.11021042504514142,0.14408818463911477,-0.23529470007293823,-0.09325022395182439,-0.21048799235726273,0.2456445097786324,0.2249902888962891,0.13348251912880976,-0.04137939476525704,0.23484570240265268,0.06173833908264503,-0.1813621885682696,0.02379239677759087,0.1558581759879068,0.21847615488678218,-0.18926968985660342,0.14409659777209696,0.1450660159702274,-0.10225530199429231,0.11811277672430606,0.18202541402150269,0.2165122812869004,0.0924095162149687,0.07765728563497093,0.09157281983501102,-0.1408404905257652,0.10228435428127042,0.12828792473200787,0.09771192090398592,0.11831075550384103,-0.12488338017223774,0.14561198415504237,0.0719490421192666,0.017302947311031755,-0.07710342588787156,-0.09335846509769832,-0.20837702367570515,-0.09729843743380474,-0.13178906068818633,0.1270233504926841,0.0563631962783411,-0.08772165101843564,-0.15314441706436555,-0.2155254284964667,0.06623840331799162,0.23830067215091055,0.14710437617377134,-0.1958904526136394,0.09858716415748285,-0.23951392215726608,-0.10845872807779486
-0.14655267402003855,-0.13214302040642473,0.016161768502656867,-0.15970412156225935,-0.1588764412669934,-0.1412825397904751,-0.1272276084030653,-0.13801890764347788,-0.1477552202524044,-0.05939321459783756,-0.07512483623405661,-0.04306119400903748,0.156725360299362,-0.07077339076913973,-0.06263642075952167,0.09359667729764964,-0.18402997502513646,-0.10539280075664656,-0.1848695647353776,0.06069035237668976,0.13518414008943255,0.23541715361840304,-0.17656559457229656,0.040719596437078925,0.08750232809877005,-0.20728473211669024,0.02686196901257632,0.19137611595764922,0.11696225845559632,-0.1541594971151718,0.1768681217786688,-0.031683292561860185,-0.04236186986320473,0.1657587068826147,0.16171110795203905,0.12645459007574428,-0.04664277293595359,0.21891870751569262,0.072414913233285,-0.1813859097018173,0.16937948495626826,0.17233499085828055,0.16736488672747807,0.03571558347389102,-0.168021959645581,0.14683907575221203,0.20039313551471455,-0.06410711078678671,-0.17498880382263543,-0.08423088942150196,-0.09883650968336984,-0.14055831654475703,-0.20168653079289045,0.12748647960573817,0.02575142097875664,-0.12616065442761726,-0.11321279262636219,-0.22573114543058403,0.23886931819024818,0.16147262604460905,0.07595867728735883,-0.22678233617500518,0.13050228681029194,-0.1544417383310262,0.018997588234115646
-0.15030943393768856,-0.1367565405495261,-0.1170946631611929,-0.17592155166127776,-0.21886821026418682,-0.10777771997429826,-0.07200901652063332,-0.0594797229158927,-0.11705674074200909,-0.1329836150247197,-0.06929279234437692,-0.1126092807601533,0.1575138082704743,-0.0428622534231859,-0.12249327710590775,0.00670849217645423,-0.24526401800779923,-0.1762275655288266,-0.17903521486943752,0.08428106217056733,0.14480843139277716,0.18651641658462217,-0.046751948827031764,0.17588081093914007,0.14101984345238167,-0.23374380668293254,0.03775170719901802,0.23585038404103484,0.13169725971898286,-0.14282698748662834,0.22752570957847604,0.11303561390046711,-0.0591466875664495,0.20066012043202064,0.09103481732012302,0.14335643456664132,-0.032978606396092076,0.07862224765462845,0.1651856506266363,-0.07430813929291874,0.1229252747647738,0.20179392519627554,0.1573126343916473,0.016671006069520086,-0.15830015769833286,0.0276554369649208,0.05644176381699801,-0.006344564339148889,-0.19568725313854457,-0.06780321198370719,-0.1078404455262769,-0.2338982949399621,-0.17779355809278144,0.05609352866098424,-0.04759776247016912,-0.11661404556339593,-0.20444402159996566,-0.14727327548498587,0.1448478500547093,0.2246509046139081,0.18827644857941359,-0.1470431024171815,0.1314367440696439,-0.2125165982268587,-0.12251013182902257
