-0.7280773881494771,0.18581025241927734,-0.17468276504558186,-0.20616375783970806,0.08747258302396005,-0.1796248504051525,-0.10474861632199381,0.2693165596135626,-0.12367391266474764,-0.1973053536940868,0.07559675397788589,-0.1255776311793779,0.2536530476900748,0.17910765735450068,-0.060149115204194234,0.13565715614011775,0.06117470538211991,0.15587348989644417,0.14409794121179,0.08727136574275587,-0.21460818430200357,-0.1297853892743904,-0.13944895154332657,0.015840896571825948,-0.1742243706637438,-0.03453159906650444,-0.35350078483892966,0.06296656620116553,-0.031391278430198455,-0.10219144804644803,0.0475915100531719,-0.1788765282268181,-0.11955794677621558,0.12242306830455263,-0.28608045222635486,-0.05754822657028371,0.03407000872967742,0.041372051052665094,-0.001326400702014098,0.04986641143793268,-0.1065738665454415,-0.16472808828837954,0.06528062297862244,-0.23194767786086698,0.09354358227959436,-0.1340019792354521,-0.19415613943661336,0.11556644953201216,0.0672136123886663,-0.18800640421386802,-0.06499783936299554,0.2898414329619051,-0.2750155558615631,-0.15560352266817018,0.10188835388553576,0.04440570764063768,-0.0074347399342660665,-0.06615022073884054,0.05463011723614039,-0.30342496190270396,-0.10622243356700793,0.10833756182214672,-0.035964916935547105,-0.3131709532277879,-0.2822104390702431,0.08443182742914956,-0.2408467815855776,-0.17094486960818844,-0.029338937272970177,-0.03445067884686969,-0.3396474565972211,0.06899269894588618,-0.23796488746258634,-0.13146105221049026,-0.07099271416950645,-0.18362161301992908,-0.062200435712605195,-0.14800143156285972,0.04838299928668335,-0.10795117553077416,0.05928105686130735,0.05689550826517194,-0.1362730121414592,-0.2989133641428217,-0.13233032301862455,-0.3586603991223941,-0.030753320321745162,-0.28047000776133074,-0.24161068055309626,-0.1232494288062525,0.0035291952292016947,0.08472889950765114,-0.043872008519456884,-0.22898640326051486,0.05250822226762521,-0.07594277677821448,-0.145400217955615,-0.23494632856969952,-0.19352556010569424,-0.3905206625359755,-0.1368576109665996,-0.3166231001022377,-0.0884828784233387,-0.38729839775353514,-0.07814992065390305,-0.25121123059162637,-0.10621982468727069,-0.21071254199328918,-0.15517807087980406,-0.014112083951529202,-0.1846148749033138,-0.15333076629026707,-0.04243993727570164,0.07687737396435476,-0.1791099479561842,-0.1156646248867887,-0.029307690433656903,-0.10064057798381193,-0.03584983035539842,-0.1783587175667776,-0.17650049945229587,-0.11366474231669159,0.04278836791842582,-0.17486847471322087,-0.34728200574540463,-0.09984904688995494,-0.06643076508965061,-0.09801395505954852,-0.030210827489144294,0.018864684835153946,0.1736731907638575,-0.23026495169853728,0.073525373406829,-0.0713673815519523,-0.11620800466749688,0.06325285071395567,-0.04076285040239178,-0.15524046776677977,0.01693899297186427,-0.19989731834183322,-0.19302960669721453,-0.07408022281796059,-0.32699994508427177,-0.18738601704925154,0.04125806108445196,-0.19369526449432542,-0.19334336811598665,0.027011338548882022,0.016016660739280326,-0.1807056449008942,-0.10885930313440334,0.019696018855734843,0.13966990800000056,0.3958062514702738,0.33823578676713345,0.13427437478087673,0.265089381479022,0.6340457981461244,0.6464799501776336,0.6350965060613829,0.47643909865538686,0.40191099800408325,0.37775767111501357,0.1966122339943164,0.024335215495260555,-0.0531297827897104,-0.1750121656912858,0.131244829095986,0.2416524683216656,-0.028982450371847747,0.1465996743070309,-0.24723744104713624,-0.06822348576250101,-0.013810239920913417,-0.03524900345711326,-0.0907721654411817,-0.3465768890621242,-0.03796992189810567,0.20357275560523658,0.358658883205884,0.5813406380282926,0.8047648579147316,0.6365917953643471,0.5823885595844949,0.7724908794487337,0.6745021670524406,0.9625769618726683,0.827725788862891,0.8356656671044633,0.676846334019961,0.485034454652501,0.2563034699942806,0.14453573896931224,0.1468941555172149,0.02288206633968464,-0.2324344651391807,-0.15973465099821657,0.11580693003119061,-0.20174522206312717,0.011959170632751858,0.18211525732634823,-0.06474174548828843,-0.1481348645512206,0.05538818258514663,0.151991404936878,0.3859332820251755,0.3839289384200922,0.829877087474394,0.7017196718150308,0.7503300047677072,0.7225543564940093,0.2500829128592672,0.4311775566144553,0.23975914156995726,0.7007551632934996,0.9909249256432656,0.5030285164774514,0.6462789436572288,0.47709392038793363,-0.14221004044986502,0.11413795753473607,0.06281096033174406,0.010104619243448312,0.01916709990821167,-0.15579941116797327,-0.30126127465721503,0.009754721464925321,-0.06928049577846263,0.010332081707137014,-0.2629647023667787,-0.244217769732302,-0.17544873053048898,0.2548584222895299,0.22928763050723358,0.5680668383401728,0.6897108057537966,0.7091836789857761,0.14070326055165988,0.21485979682171308,-0.2501630311806652,-0.24533213916689706,-0.3001388113135861,0.19579807221316145,0.5222148924128569,0.6803405220358076,0.6991227466853706,0.18360539448264065,0.031891268859043496,-0.41193872926838193,-0.06133057792955515,-0.09367399512815514,-0.019023795221181333,0.010064571967178347,0.23126938833723562,-0.1452715959228335,-0.044954184839557466,0.07099147732747726,-0.14586594764689695,-0.044982005039084526,0.11191665469551557,0.31927752951279165,0.38827879508151103,0.7107422211823489,0.5994772676325418,0.27726604315398823,0.18293910599981905,-0.47701339717572316,-0.7905045210104804,-0.7688690127700484,-0.7160398043957807,-0.3173890191922326,0.2881390941929341,0.7374974458219168,0.6970221486587823,0.12122762976729269,-0.19239351240499045,-0.17059578590016988,-0.04730892145613898,-0.030723279737856032,0.10575979586096101,-0.07197784081997523,0.18943970094631765,-0.18141743609609987,0.3206276779811964,-0.060105853492451115,0.015610522791106243,-0.11857054423156548,-0.0317402822759396,0.19819689915363295,0.1508160753378246,0.30813159339823715,0.45355076793539717,-0.32625870862471906,-0.7013781127812949,-0.7487448727322301,-0.9650297284060275,-0.9261738155710134,-0.7953888554950641,-0.02527903539540671,0.7467861053613812,1.2295045024879763,0.6364411303446984,0.3033555338479544,-0.11597537081732662,0.03997007808170157,-0.16111437788918814,-0.058997927076338406,0.12717609230036211,0.12654648664931184,-0.06452371246116177,0.17182619743187327,-0.018483071733254836,-0.18608298593518774,0.0226213899685138,-0.2149942471550126,0.04496644321256889,0.22387002506641104,0.21518022192061897,0.4030813794682811,-0.30033735140749557,-0.6991930707831286,-0.7368102074195964,-0.6949574749969923,-0.7765316524199051,-0.8334736780044452,-0.3811082012810704,0.10916870315783395,1.160741736249832,0.6603859399072394,0.5515727902946885,-0.041316746624169516,-0.40296690056773976,-0.38773519212990787,-0.13063008755276945,-0.19039323884601808,-0.2251216044648343,0.09851784185672254,0.012376134219822732,-0.029003686224168344,0.1384507394923546,0.15897981994856245,0.039950301090042176,-0.015459609415167842,-0.2078591540897105,-0.1601217721306878,-0.04092778372764474,-0.15561634515481865,-0.6445192131931371,-0.6341495245388858,-0.4534376844095986,-0.3991131517946614,-0.49856393534378063,-0.7376467882527822,-0.48924310314122216,0.14310543688443403,0.8648574950153727,0.711549568994877,0.18051890058728545,-0.4253534078376809,-0.4425921970291519,-0.2795964891877559,-0.17853448527343735,-0.1516518187695535,-0.12891428447385794,0.11105074138899981,-0.061108896699252596,-0.1234815047161852,-0.24199593864342658,-0.16401863669656763,-0.06701065605779483,-0.19876724879635438,0.45871816435824353,0.3757158482422652,-0.10079875389523901,-0.36292413099883924,-0.5501507913149122,-0.6668348084529684,-0.3613866153737944,-0.4272656177943489,-0.7538494301303148,-0.8062584132316101,-0.45891866785813057,0.3897927477434575,1.1007277887995244,0.24940620577614503,-0.34287460920093693,-0.41148949004114255,-0.6315686419193458,-0.25057639913349755,-0.5851493316244674,0.3613652954978553,-0.12259902671787852,-0.2138875967673396,-0.0817889029509871,-0.08122662734553565,0.047745172185871626,-0.01593912336969438,0.04158988685113278,0.02535050756327207,0.007022852583326537,0.09141906780479075,-0.2391095713939172,-0.18989564482478308,-0.42889723918154915,-0.35446776025267707,-0.31265310671746854,-0.41652291628092974,-0.8421433077464401,-0.3856236605138676,-0.15362679422083245,0.40344069815008965,0.7834569807856339,0.4592503230339659,-0.18489145500520962,-0.30533316886505557,-0.570800194909751,-0.267816890877599,-0.23692816779770298,-0.05708011357074613,0.2797214299146946,0.21361081048712302,-0.13971542114181099,0.02137521652519664,-0.09422983232469659,-0.037073425210721954,0.0021742267971754025,-0.08630466545920341,0.10938734975747652,0.04480316013857304,-0.24083433252767936,0.037303500511023595,-0.20692705849696,0.10708895820684533,-0.08919673806361887,-0.3502796433898524,-0.4596593657931397,-0.16059792370094841,0.6853791901208951,0.7785157144741822,0.5288186692268579,0.14687427791715074,-0.6667790722128635,-0.5571275672221907,-0.39306910934888106,-0.5390037574432718,-0.36441827297850604,-0.034476644894250494,-0.106465954289457,0.07013079215665048,-0.013045467239983571,0.0739861130403135,0.11123575033435089,-0.029068474697550677,0.2069500109462611,-0.08104413826576709,-0.33165284772708103,-0.06377386061520231,-0.03511326014068095,0.25192604310441497,0.029685016770016982,0.10955015309519195,0.06173574352071567,-0.14337872758659215,-0.3175298717661988,0.06615516761785191,0.3910586397138357,0.5067339171822731,0.5267157971017178,-0.13462461167664608,-0.5190871179710435,-0.46142591752311346,-0.49560555184807276,-0.39752774865997004,-0.05710644359203964,0.10216230092562646,-0.04930092826687134,0.0910853140796681,-0.02111142833881641,-0.021940303458557405,-0.23942783463538786,0.2907887789419731,0.2547522081668309,-0.33905338672515906,-0.05033943605413059,-0.2690059264428601,-0.15959774652334616,0.023107588363850375,-0.005973336177942525,-0.3204627943331213,-0.25846775414798084,-0.4511340699092892,-0.2093857356610073,0.7309547729645935,0.8517896049275059,0.43163344480080673,0.1484993059077949,0.0019328201128472498,-0.44708664718288293,-0.31125888651444145,-0.5722403321278919,-0.06377468012616272,0.014286426176689826,0.10739149308020747,0.0860484022339772,0.03657187316279403,-0.21217928710067308,-0.0008995341264635487,-0.07476160924629197,0.03641285581650972,-0.06274812886051169,-0.004712174341935588,-0.024513770263504642,-0.10447625863304527,-0.18011480004499944,-0.22512885190697832,0.029421461111479294,-0.6493268154612619,-0.7047923994196975,-0.48492576222319633,-0.2062071311165896,0.1864681463763391,0.4569364300780353,0.34201759064321585,-0.03132442865270448,-0.3637552615397831,-0.23571326604929532,-0.43734027183503876,-0.43523964393086884,-0.301595554856654,-0.13251737392788906,0.1398970760926961,0.054586067961332675,0.04348580359231637,-0.09952065930743725,-0.05451046842644568,-0.02192515411951916,-0.09508349575552923,-0.0011607317819340936,-0.09817092931559823,-0.4034114548679074,0.0023448832495094893,-0.029467530982052296,-0.3850117558126475,-0.5721474281778205,-0.8976709445657255,-1.037344125953537,-0.8426420043726968,-0.3591726935531894,-0.12505351179834615,0.0761089296563949,-0.05645663182720835,-0.033325042824308586,-0.09481730563287526,-0.40634992646448165,-0.2291848570235839,-0.26957300238790954,0.05398646029207932,0.02541266747971503,-0.2738915243380627,0.013240057661644223,0.14478186858031833,-0.2672549640429133,-0.04024827110389956,0.22742028014713603,-0.04657756223170532,-0.08544449399652382,-0.0755785188537603,0.14858817051944231,0.4418208081058488,0.014101403091035525,-0.11216294600545239,-0.41308242819216145,-0.972038262678525,-1.071240354923958,-1.079377220207745,-0.4619986941123458,-0.23926417244729903,-0.09051981595921962,-0.34031399162070375,-0.11163815385527816,-0.04691019755744096,0.24912476499593988,-0.05554409903944311,-0.05585162031825103,0.1757482180727556,-0.1316103269548249,-0.08891620243646808,-0.34549062224261307,-0.15387185737556694,0.19259721881483446,0.14663425156525906,-0.012770930578569524,0.039731351619995026,-0.296583414571527,-0.006239536508915372,-0.10558360569278234,0.21131702160330806,0.5952705211146319,0.27727558617695897,0.033645322908502695,-0.36034513664998424,-0.5520704653910696,-0.2814680593778216,-0.45149748958239916,-0.10672496378246948,-0.03942090462168998,0.19120291441255954,0.19967538240932395,0.40134757671063903,0.2834050310797075,-0.14653819756050193,0.12097403064976012,-0.16740352737496644,0.019014998439439344,0.00602937366383392,0.01096432013503025,-0.0018369764732576977,-0.006135123462961045,0.02009743028292924,-0.3076380978756676,-0.1906148497398925,-0.03137668740420719,0.13347603086512075,0.16157600576816097,0.46301091716790066,0.5396896352832138,0.5624366006575447,0.7731589412624053,0.6216967789749384,0.5177281093635937,0.38559938067620425,0.28249335310698465,0.32131084032117113,0.47836645516395476,0.4077965859345572,0.5570381426092168,0.1824107212514406,0.24730717951190365,0.20786304157777394,0.07710516699411261,0.08188215391914837,0.053258297934525085,-0.021013295392230565,-0.07799306523783216,-0.0038869979784814743,-0.05749508659102452,-0.15542070142014827,0.012617064155499803,-0.2595882337241995,-0.21680673524274835,0.26066091515344386,0.23444348641343585,0.15560767631775943,0.24440813760963087,0.725218417852515,0.5636210407589789,0.9523452912450776,1.1305083061843046,0.9504685807036491,0.8851363155191346,0.5820269165033358,0.5189722524366114,0.3732907342564055,0.13733389994819703,0.20133068067516866,0.028746438463606975,-0.09107939046017596,-0.06136089238626663,0.09847943206515654,-0.0018962212017591211,-0.12352943783281567,-0.21091418118963345,-0.13835143997272326,-0.2215356268062992,-0.18265299259287684,-0.1915141955828317,-0.07620459281748793,-0.1891092588914902,0.155400168908267,-0.006988980225652636,0.062389598745463966,0.5001898773445931,0.3025897481726671,0.3689414782290897,0.3861745572602747,0.5787085214582842,0.3778679432799597,0.19724082320051078,0.4952211113084194,0.20199746100361385,0.12217155627352629,-0.06626847789105891,-0.019992726506470285,-0.1506315121907813,-0.18284241897089734,-0.06381631244380544,0.09608898119740181,-0.12009681831308028,-0.2826825020409296,0.15430635490264386,-0.012248618637067285,0.00489771337879754,-0.20655063060564527,0.0337666729238843,-0.17940036155156633,-0.009920527199315222,-0.18123567936087218,-0.05596531077330134,-0.14608392588526847,0.16556529336146436,0.05796373038025322,-0.19731272169208086,0.09282510561751918,0.167194559198451,-0.2711212039119892,0.21781041106496152,0.12132558295743948,-0.14228792706052,-0.002509507113340738,0.023345503825824527,0.05613911291988123,0.19134716600878873,0.07447374347120772,0.3040337634842897,-0.07859856453063206,-0.03264408600078383,-0.1745832334801902,-0.1022350248909667,-0.1405289967281673,0.050149823298839644,0.14372267980536202,0.06964233088372924,0.004889358681703236,-0.22187448985154368,0.06119708917794123,0.27685030179818404,-0.20656822687957446,-0.07295966258283745,-0.09406863752359548,-0.2583320962161416,0.09114309336826233,0.009517973813687157,-0.2554056325616768,0.01770895383061669,0.10592041092491525,0.05800297077632013,-0.17742025819177307,-0.1883784183209196,-0.21692076261861581,-0.121698682142885,0.02069386224667299,-0.005540766780012854,0.06720265361742553,-0.26653416602886376,0.06545629537658583,-0.07929914456673089,0.2175268730835593,0.09845222951475337,-0.13799261518510056,-0.14451514305981505,0.062098737956457505,0.05234394658289363,0.05060709020026032,-0.14798990391917724,-0.015234487872743896,-0.09641090523473422,0.02146172269062575,0.04617178316446587,-0.05402897254636961,0.07861005395595758,-0.06209394225355325,-0.1493638690951843,-0.17986097343632262,-0.0030621102662972332,0.03428889311379425,-0.04891462270670692,0.05736366872354,0.15332493698007915,-0.1742529004928591,-0.06610075449241083,-0.19073412232589806,0.043296865588652554,0.2574973971270953,0.0325361972267592,0.0504692252468469
