-0.11520338094410149,0.013471119321235766,-0.055797626877810716,-0.12911096587377444,-0.06810328235505282,-0.055481429386361206,0.00487643354003911,-0.12004539583556782,0.07124179070740667,-0.1795723813688458,-0.02535736632782302,-0.04757914211804,-0.02884969791040303,0.11163164492546016,0.11411211782063083,0.11653032718968923,-0.15963852589325953,-0.150728461299586,0.14251120424220076,0.17426726051131866,0.006403768401583914,0.06776236454527942,0.044176764298194754,0.016230769619310453,0.10754187815014311,-0.05978278981507467,-0.0332015853931223,-0.0323430945356208,0.08433637729328662,-0.04241635959023791,-0.0784049405968744,-0.08213137104653342,-0.11157767582169989,-0.08314423404895803,0.10138252976504149,0.1490333914141531,0.011749429661636735,0.039024549904606694,0.0346277268422371,-0.08393785746736757,0.15095926330546564,-0.18360203654349366,0.1823163692705665,0.005678351749831087,0.022297510478205274,-0.00440764825140526,-0.05003665198849622,0.04709802730569472,0.18916529393081855,0.20759329774243493,0.08703829088860333,0.057994152826534716,0.10350283384223766,-0.1969093816309679,0.00834748572068857,-0.09799122044935621,0.051923003712426856,0.051389652181116824,-0.11804461078861259,0.04802119076092612,0.054679174804736094,-0.02727681427291304,-0.005141633392842348,0.12155840044486897,-0.07279171397111064
-0.12277095891948699,0.023726978316757158,-0.13985637693652778,-0.04321667114514287,-0.12431835991132249,-0.034952293303262216,0.0022171930050423603,-0.1140429888716875,0.05769458833395229,-0.0182906627767457,0.020893290761650442,-0.15313551389623833,-0.13085839973054333,0.003960991526493858,0.147566003603793,0.18595571366246877,-0.026999388142214607,-0.1790943116010658,0.0453091067610273,0.16416156433553333,-0.12526856433324918,0.0757875045829564,0.1063465765352984,0.015075922686001468,0.08359955893695376,-0.04686316203000682,0.004340079979275886,-0.004950965445385478,0.042146374554395925,-0.17171879415074895,-0.12564299846291424,-0.03930073168080546,-0.11374708178757269,-0.030130682531615906,0.06572906805076247,0.10209147549456064,0.00020365158799717892,0.03543250241211694,0.07043664965489017,-0.008721650354869052,0.2022955004580397,-0.0977928421660242,0.04979821758801395,0.04389076061065452,0.20565666479317776,0.018909521376432745,0.007737271194344051,0.08144327987479813,0.07900081526134894,0.1653947202324749,0.16347876791446125,0.03227545814343147,0.037805131963555054,-0.09663613877009412,0.05164545006079475,-0.1396123626656758,0.10311580044566969,0.1459074817258386,-0.03783979063457237,0.1487346995149265,0.15020406628454297,-0.07023894629634803,0.08031557029316946,0.060282083557654347,-0.07747059947719723
-0.11199425565142633,0.06446519237645217,-0.16388629739849345,-0.13902942077074085,-0.13209790514466782,-0.008819806638870976,-0.03769538296877105,-0.07282542397257089,0.07186053965372906,-0.037537644668751514,0.046670932321151826,-0.027830670828288554,0.014621419758185409,0.16459200744018251,0.1748121576537812,0.024153787788125946,-0.19433014989711472,-0.13907398047173886,0.10760151243923322,0.10121486201409173,-0.009653360904996309,0.02366768706406141,0.015479323586732376,-0.10070671815109442,0.048698651765307494,0.0018843376057849808,-0.024538848759863424,-0.03304790051578367,0.11231001121671104,-0.12397903006447379,-0.07558399343086898,-0.08926466867710284,0.005621618436815824,0.0015304630191923176,0.1030190264132576,0.08789358097443517,-0.048835170510103165,0.10475122514036614,0.04398531947692508,0.04655920185207844,0.08594251713360901,-0.07911123706314205,0.18055344502706636,0.1077703594704394,0.06341817510240447,-0.006896604643965238,-0.0175066862031532,0.17442633431032306,0.20040207836487123,0.024306661746390425,0.1623296272785403,0.194388924550881,0.06985183790740224,-0.1935174589558496,-0.008758335679682636,-0.09002998706946072,0.08266364222790246,0.11550073038828394,-0.032768916977747586,0.1611609680575286,0.0482377476030961,-0.08700142228905443,-0.050197869113124,0.021249182199859298,-0.0853053197122933
-0.11321121897696997,0.09112223505344348,-0.10575576829502228,-0.06963488092613553,-0.04718617122538475,-0.030905159893852025,-0.014271768017758597,-0.16057642795774058,0.08430476456819173,-0.16482494598979153,-0.0437844037457497,-0.15299257661996973,-0.08292671598685512,0.03541115469255744,0.020025692854381615,0.1884684373887702,-0.007889052517027591,-0.008554296179552208,0.16636337706298268,0.08018759681480574,-0.08087669050540139,0.1341689427840085,0.027042589888338964,-0.055344721534666144,0.12900896152104704,-0.012019541963114673,0.00023476298517999305,0.013153897803345253,0.023594611109482723,-0.05297068644194682,-0.16961361096219427,-0.15529132316842784,-0.1339340061688317,-0.04223083475339072,0.044724799013932816,0.07983555746334016,0.01579730082786605,0.20508218898142355,0.026217789225387783,0.021429626576737585,0.06704026479963672,-0.0161475631154092,0.13042651869481897,-0.01259720644212333,0.16745805795272017,0.018405754923330367,-0.028993540825077,0.1497917327159364,0.18595536919568204,0.2026126358340431,0.010433789514231108,0.08186353499715189,0.013479130716042185,-0.15808244898839915,0.04579104257948052,-0.03333882315192405,0.14226316335704722,0.13815076738665846,-0.1300635936806035,0.1564423638943318,0.09263491928304647,-0.01378318962916872,0.04153292933558353,0.19389200381703908,-0.011443048931908919
-0.11821374002015493,-0.0030103172573290554,-0.01822154770643176,-0.005157507315486179,-0.1741938269830568,-0.03546408543110584,0.020953060928604765,-0.16792078758139925,0.05142937854843019,-0.03872707068340365,0.03510346095162028,-0.12268348082266076,-0.0943852975265266,0.04602348539184709,0.14487287701856066,0.1315598871753761,-0.1447700367753261,-0.17637585599899178,0.1361082619429425,0.19829130258938288,-0.05558402705596857,0.06227265433829856,0.011031575492048144,0.020660497775397205,0.10877481654081857,-0.04160947427446075,-0.06162126131614272,0.08659148963084207,0.16550505075859273,-0.1481483068076113,-0.11727869134126755,-0.1600638555479657,-0.061619759922757034,-0.06897091601915063,0.13525360369886166,0.014571046955275842,-0.08543891330080876,0.17184569536581148,0.09427801280158342,-0.02816733246067696,0.01863684303900535,-0.10781591505939514,0.1277338766957776,0.062070365020030195,0.1383469764578225,-0.012579662613126624,0.016738253609775235,0.13616777034566882,0.10804253614206658,0.12525760400025804,0.12921725166216616,0.18548809527435542,0.060483173562410036,-0.13134498822695975,-0.05874798883621484,-0.08775932934320954,0.11436880360455412,0.03137711700938245,-0.09518095821489106,0.022118278124053124,0.03611253114405885,0.0047129416783737825,-0.0201126451709663,0.09643712548557828,-0.026548470548311068
-0.1151379058882917,0.09473683754291436,-0.18454836809624106,-0.10028112960964512,-0.07373677483747162,-0.011787393153794918,-0.05648394181306639,-0.026017165621884338,0.08583013176770433,-0.05751830515403825,0.05248943639799733,-0.1431054644201559,-0.07976791129601728,0.04875103902433878,0.14177838334348186,0.1769007431556642,-0.17801929732835156,-0.16123459920607625,0.026706246851462456,0.19768706691672472,-0.07471721174987157,0.15184504629715193,0.06969328721345613,-0.09034213944794439,0.08717761492808876,-0.10959699578167711,0.015168102321959316,-0.0060200232848080446,0.10980839281969118,-0.12941220630959258,-0.18280916975148362,-0.091142346834392,-0.037610722701069264,-0.07574286735596092,0.07058089922294829,0.035151279521293814,-0.04951684142510525,0.10177838186737859,0.0901906202909534,-0.023570581811161832,0.07096627506005052,-0.20252080861001615,0.0665243414035753,0.04314284661069008,0.09399210889393339,-0.05644570597974986,0.012134319354261397,0.15850801080933677,0.155307411901826,0.10451572022981953,0.007920011085648661,0.04714969068093125,0.036355113347370266,-0.09964362656643984,-0.0526704429353418,-0.07638283712328235,0.10198380510156156,0.1443495106000892,-0.03264738331329537,0.12770581833097813,0.12656476348283205,-0.11554599109619365,-0.049932175740023385,0.017729018799254415,-0.028627936893149415
-0.10614721427992642,0.06373966739542304,-0.010236571720943407,-0.185605283025276,-0.05001961109444557,0.03822617559811324,-0.01386320908266046,-0.06842984455407046,0.09212303007348518,-0.08306111566727574,0.01530712869836849,-0.13631477213370072,-0.020183611739842205,0.11960610459846563,0.06455770097351748,0.15390052710256483,-0.12593128009734783,-0.1495412096814599,0.0798016795934399,0.003351166060236472,-0.09745622980198604,0.19710446343639734,0.13403850393036615,-0.03252948565595252,0.09740627033942546,-0.06498508975765618,-0.041500853525753764,-0.00031673243833567284,0.04933573165766529,-0.012028368600723068,-0.037831218861367144,-0.035503607037405904,-0.058242628116351475,-0.06575448470558237,0.1203282375179767,0.06733299326079357,0.03327616466837537,0.18808523911334393,0.05748583258384056,0.03777889311606917,0.08504991688901274,-0.1279572475498434,0.07528205614345335,0.061511096194623374,0.18144510623202073,-0.07009014925476142,-0.00594531360022819,0.11687291549140197,0.13070609115355705,0.01920394970952227,0.1060328302877715,0.1828751505126233,0.16871358646886667,-0.080917644395503,0.014222721873342012,-0.13090566145897392,0.06622189356916279,0.15852059120629752,-0.09334845549271836,0.056850721258425364,0.15650662106792626,0.005277370574784848,0.05863758984532114,0.1500054008534928,-0.02185338068410855
-0.1102397972215527,0.04694762113759199,-0.14314324161218547,-0.10258135448192655,-0.019922832195437612,0.012074803223482044,0.015838662056314966,-0.06102584894272701,0.08199976834433385,-0.016128769973780262,0.08460664079628616,-0.03383058093782572,-0.13057192573190016,0.1769384062683355,0.06428318029760749,0.13724108288860015,-0.19711891512006213,-0.07083368798832919,0.1283732559689861,0.052074691585161606,-0.06364851262777986,0.021895179722288573,0.14021714950722555,0.011455372334058534,0.062105438646551,-0.06578868773131608,0.012033783507055675,0.08083398923935645,0.10626002945935746,-0.19390857706079961,-0.042243233420984516,-0.149827315154653,-0.04803557316188329,-0.06849258187689607,0.014068749592498566,0.10620858098638136,0.033820772816888924,0.14254628808763598,0.19778635210569137,0.00784863988334601,0.10269832800449687,-0.05205156482260611,0.08506221671308242,0.011725302897140308,0.18636449042485637,-0.11736844669536386,0.016245982757968333,0.17369596976124235,0.0176758721283386,0.04466431859750931,0.11835041352474678,0.17877272613311612,0.04327501016503067,-0.06801683788051857,0.02996319171454041,-0.013670540309935041,0.1145426450484632,0.0376542552441747,-0.014471723330949622,0.11933095573330012,0.0490799418728593,-0.002430835541693378,0.057311090959412024,0.16116918332510186,0.03185581383372094
-0.08962154000589966,0.05508585423770933,-0.13424395460806526,-0.11623502001894612,-0.17617345969101014,0.006819249434654046,-0.017440877725539407,-0.05727917346079732,0.003887807698264621,-0.027264690883055765,-0.015489030536847652,-0.047577406109786446,-0.003950676390094939,0.16297128303600703,0.1305441205286743,0.04018257167502938,-0.15739260326100118,-0.16320997219430233,0.009756257607167283,0.09531209145517926,0.005525188793543823,0.18505496715816705,0.08798736290934074,0.033977360823660936,0.06421053016808603,-0.04225425605930971,-0.06749738003924367,0.014851602078924771,0.12738326722265791,-0.12497421393083627,-0.16538446483571131,-0.18358264207061767,-0.11001948910437614,-0.08770564695032718,0.09625595712174621,0.017702467177994244,0.02102792954800562,0.03773956162860543,0.14749356944024716,-0.01791687948998243,0.03749701845512093,-0.02764061601466177,0.1715255999460105,0.0543639123669017,0.0034919179544016378,0.005941812689354542,0.04528842684699918,0.16217118736735697,0.17795837196913977,0.14633432030669005,0.17103910116746246,0.051665132536535235,-0.003969366831163657,-0.11376923542111635,0.05935298528611535,-0.15010101200492,0.11411639957935775,0.04122560378178732,-0.13924124567304952,0.16102025968449854,0.10641494446162685,-0.04166481549088134,0.010433192544286091,0.12772361656833642,-0.08332663699750331
-0.0908574801164197,0.04617816451811961,-0.08629388987609463,-0.1732449461662729,-0.10849189734905752,0.03382112244770813,0.09053920554903291,-0.060115611345844956,0.0578267621391627,-0.12498828346574888,0.012938951332545249,-0.0690281917973185,-0.0556276676137811,0.04898584355971116,0.16959271165033438,0.06004696089717012,-0.17550719111631874,0.001517483429073998,0.08883063873719853,0.1683780198350558,-0.1025254247094373,0.12096190782302356,0.10344431169799685,-0.08617879427741909,0.011685627389520021,-0.05066750363475382,-0.040747222846654205,0.0974387159352921,0.1594837644340148,-0.16353586110422622,-0.1365442077740561,-0.017956643395808592,-0.00452664762244659,-0.004895864235537457,0.041992797179134365,0.13178399045665878,0.0021337711823858495,-0.009494461279185448,0.06587691336541847,-0.025460630507045313,0.10338685609475495,-0.10629545158366321,0.06308166484543938,-0.01669005956053848,0.08201929433490174,-0.09639137169207079,0.04884665017525938,0.14621962517192175,0.15223442276650886,0.1151651366502769,0.1496938803359867,0.0385088375184994,0.15853144061132826,0.0017901057686310652,0.03385502074653235,-0.009323949672105923,0.04774997824923528,0.1435701583188347,-0.047205551770743676,0.1501288020475596,0.07698389263443,-0.09575108021226354,-0.038067700134274275,0.00037193222088277925,0.010541079697386383
