-0.12479973366431765,-0.007164223552812709,0.15183760528869678,-0.043043431592102464,-0.02532822730802975,-0.035056230452158735,-0.04002190096411296,0.05085500736737509,0.034453875513843706,-0.18097083527903884,0.21178496172039582,0.04818188377255809,0.16320777447568519,-0.17384809863693557,0.15970932279164415,0.14925597080002534,0.01856400390623314,0.039118147751322094,-0.06246563425913738,0.1558285714173166,0.1667922276012025,0.10140623395802824,-0.033067500624542695,-0.019223763632822494,0.2027473728045236,-0.06772900758858584,-0.014469752023375457,0.0829676291569067,-0.14220574076713693,-0.11475667074062736,-0.06821323141550557,-0.2083731391221744,-0.17401110466336409,0.19668179692965146,-0.132373055959709,0.11120185044246583,0.1607468313907833,0.19868244468202256,-0.20589785663355398,-0.12946941290666952,-0.023049883475502356,0.027822927197747725,0.1386712061520218,-0.0008856006743946863,-0.20804667840081084,-0.07254001475190656,0.09434920648949925,0.061494207632565606,0.051308566834300316,-0.12336670506164378,-0.16092768833127838,-0.216541003455156,-0.20527032836909387,-0.09583632974476719,0.20575466314191454,-0.12887011002099313,-0.08893813154844632,-0.21006855332361044,-0.13388519148366781,0.06787771729606072,0.03140368869246204,-0.014823476479369442,0.20063698247072229,-0.2039832089111925,0.07903487407008764
-0.1241342936777961,-0.15808464516210685,0.11997611265490515,-0.17096869647632346,-0.17518777676306366,-0.08300452628997024,-0.10879502835411264,0.09541976220554357,0.057521854874060425,-0.09709218192844135,0.11057463892417436,0.09225759270269551,0.05112861429394197,-0.19499559616942636,0.20681825129382622,0.01202195120720594,0.16255809759422757,0.18547865814991035,-0.16055550867950746,0.17865253208243573,0.07771833023341837,0.19303202539410524,-0.023330201750771492,-0.11329562272457633,0.013963887580085295,-0.08831384034664277,-0.17247671106413096,0.09639822221827846,-0.09959134471149694,-0.213083845288165,-0.14630458725092166,-0.14206362358925995,-0.09624739926364785,0.11776236572956485,0.02564531973139015,0.1711084258151398,0.02879581538215826,0.2017533240934442,-0.027096914162869065,-0.1880581362062903,-0.12381547651672424,0.11899826999168801,0.17915615663980444,0.0865350179365852,-0.027229510509017226,-0.1825522504032116,0.176827927074912,0.11851423053514645,0.13917953769030963,-0.04490195881147872,-0.06987753569375896,-0.07129260135179784,-0.0251407163283453,-0.2117385214743922,0.18600322021317567,-0.18278204360354983,-0.09571490379466933,-0.0866634119485642,-0.0435458012050587,0.016386948751965554,-0.026070567932521584,-0.1277430698841703,0.09414585137692064,-0.06967181643703674,0.01719704497652693
-0.14074618231966773,-0.06178300331539105,0.17217868276224357,-0.182273770373728,-0.08230046454820777,-0.11109014379358277,-0.12302906456340454,0.11869637494804308,0.005700312737989568,-0.12162855097049348,0.0757545908254757,0.062465941203556793,0.12393267563156161,-0.09662324588383432,0.08594487317621329,0.14034830825885117,0.126666870412946,0.19698724980216528,-0.211610450498856,0.19088911454376137,0.16079223793600878,0.09856581894825008,-0.10243506766483505,-0.21890586595606926,0.20575083737023409,-0.14969811419711013,-0.1132485915401976,0.09897070999317295,-0.09375505595433778,-0.17271574570707948,-0.030307202351201462,-0.10753078624965164,-0.16293138271313543,0.1010526979994727,-0.15813567406833973,0.17797442607894545,0.1458414666099969,0.10532621808950043,-0.19369518981460848,-0.19876424243284327,-0.04974134212059494,0.1371587997830756,0.07505395539823279,-0.009810874218446208,-0.07289286538330103,-0.14278745353923622,0.19916861452618345,0.185199007772281,0.07524721859683049,-0.10465207008135197,-0.14309535909821827,-0.05871703562207342,-0.1721611547297718,-0.15361677672356402,0.15427816560498786,-0.06279223818183463,-0.0551444218000664,-0.055076660678084824,-0.11237781236304278,0.05158152288379473,-0.09507549947050409,0.0251770117578918,0.03629773294753185,-0.07924062150696744,0.0642256492197681
-0.13837039064242082,-0.0899312364479817,0.15530296838840282,-0.1023277650768079,-0.06430765179985841,-0.07211690535004689,-0.09270414388258223,-0.029325395587065286,-0.005050059121723688,-0.05124425991958833,0.03745549808862734,0.19771546809773774,0.21829174740220714,-0.1441338159108676,0.13196132115169903,0.12526717037453836,0.19203254813881698,0.22973768539378991,-0.17131409251764815,0.13300975114912736,0.22476747726553092,0.14345673197127964,-0.016995990144717914,-0.22374730370156076,0.09888337497222942,-0.0072989957299427555,-0.12339032637897752,0.1038649549270325,-0.16417865428457884,-0.05635102102884078,-0.030493194625454845,-0.0806320908046475,-0.09931668788330028,0.19414964778199925,-0.14154739992209756,0.19008735786699824,0.14223848966289634,0.11112845315467756,-0.017915410291361695,-0.030792166947674643,-0.04367373236792966,0.09130846792360123,0.03736512198478677,0.014718762755077944,-0.13503820602356345,-0.1486773331512678,0.18340318442543743,0.09920517953133401,0.21511486233011837,-0.08466240258775302,-0.1242246680447928,-0.14037028790409642,-0.07399683338981225,-0.10629200190176881,0.13603295187390474,-0.14401145495401527,-0.09483444071047135,-0.08490856637038763,-0.1366273637111461,0.09441175154636529,-0.01833613097250095,-0.01848417270533844,0.22254802591535694,-0.11092352769404751,0.07899330554619982
-0.13651542663902774,-0.02097920741346754,0.06943203458179037,-0.08393095287952361,-0.12643447845198996,0.054797883261780846,-0.052561179011259,0.02919473717364282,-0.007101448636950951,-0.08287101977572853,0.07997948689757646,0.025529430402395224,0.1372958943758686,-0.1495414571217896,0.0854140653401442,0.10578877243535628,0.09383054734438875,0.21403277948714589,-0.10935469849995737,0.11057257473163672,0.056947660515720505,0.1432771792483897,-0.12503345877606184,-0.1818139707299526,0.1945109281195456,-0.07710046831739385,-0.2111591050452127,0.05563474579988341,-0.08442268828382421,-0.09339923678800498,-0.21039778163547254,-0.18086768311048476,-0.14344111659088493,0.15955660700293878,-0.06728631022727385,0.17370100320326762,0.09484606521397021,0.04823976631105484,-0.07612694312893618,-0.03836643734619241,-0.16922030835557655,0.2136557595711635,0.06737833573772577,0.06626052066168617,-0.12891895671605258,-0.22607656987736838,0.189439789069238,0.1929108443141188,0.08939929784466055,-0.12392007465923273,-0.16967110826575874,-0.046926249730691656,-0.16595670570391263,-0.14407945585656481,0.1802165894522512,-0.12526031850831792,-0.17295054867347098,-0.08228646848090247,-0.18507488719645382,-0.020971007914263377,-0.1412069182627425,-0.09312959870631339,0.030838370558568976,-0.12322778117882736,-0.0320919231697188
-0.13653254664515366,-0.09799959309939833,0.062144687820874685,-0.1324756639934575,-0.10503745671575701,0.003734303998811304,-0.1219699729123399,0.0451000607114935,0.14531951404617874,-0.030614587501383187,0.0932046879591614,0.19686575837439493,0.08385521820706646,-0.06936160227334505,0.034232760970208116,0.16132449605175575,0.08593542866713787,0.04614050173711725,-0.03166890155170464,0.06995084200575535,0.1346963766077242,0.08741803792923128,-0.08430298002179819,-0.12043383353398472,0.13388330515413444,-0.11342597703524511,-0.21754920469787448,0.1737032706863769,-0.15216568586814477,-0.2078737817033032,-0.20362527214657913,-0.12323847227096456,-0.18549594922767695,0.14954989255496956,-0.03027482977217546,0.07928379848938329,0.10758129579720366,0.05755811611930711,-0.08440879024209122,-0.1476572091887641,-0.0921300529195152,0.1167781738234584,0.19630228255820514,-0.02961928704412631,-0.10227708531620326,-0.11441203360977012,0.11564976627785621,0.22328044794549104,0.12324769345252493,-0.10136796605509495,-0.2055655439071999,-0.2114063861183351,-0.16414579863236348,-0.11654961179851582,0.06945531187484091,-0.22350899328411286,-0.21414431665057798,-0.1576155589181293,-0.06277193650998673,0.051209252838020844,-0.04855151925607409,-0.038495707223917576,0.1685303757826575,-0.033891381203995076,0.06239973738641048
-0.13514296989101934,-0.16115408887893365,0.10404522971822064,-0.03804487665432419,-0.060686354699074144,-0.0371837161579972,-0.16653335539403533,0.08848694134555159,0.03971193144849534,-0.1297302974214556,0.06176462271324465,0.06728897648992317,0.20722898391261194,-0.15088844756268352,0.11255287750536717,0.12869065454486323,0.17106273691078008,0.07724812332297525,-0.05635506521626598,0.13192891475856044,0.1821730315961607,0.18662941898864,-0.041242384099908595,-0.22043485167198995,0.1336157277195587,0.02401489992556638,-0.1417437220901963,0.05685837188322626,-0.16326440371310724,-0.09745302956100194,-0.10217410176933568,-0.13731389961270007,-0.18230485983372502,0.1315373094026129,-0.10466031371371472,0.19259025507147798,0.1013146202501717,0.17273917572402964,-0.06686649374428191,-0.1483314648195497,-0.10129122709512842,0.03765291775241859,0.10443738082151717,-0.036355708802332756,-0.13404045881530746,-0.05005778454263281,0.12729016804798482,0.1412648916594629,0.21666358975441016,-0.13919165430057162,-0.20306512094597898,-0.11158139260365847,-0.16004984236966288,-0.025322237117813316,0.14099190022928101,-0.14371118221163837,-0.06558999478143838,-0.1764263634704604,-0.11272878508312087,0.022977882500441454,0.016484739985573958,0.015701003864996926,0.14782244674109704,-0.13500486920056204,-0.05748097501429178
-0.141673695917755,-0.1816359624946926,0.0778484136177545,-0.1318440522623727,-0.21130353360455167,-0.07304400965668334,-0.040819402523433204,-0.022887083421212394,0.05119807667718346,-0.06988128730577643,0.1306974953714841,0.17475663120801402,0.15294664945801179,-0.05678674605722974,0.12335411488092636,0.15742701538479312,0.09932099867826573,0.06203744182772432,-0.09048379735325285,0.11416637414711998,0.14083392484825294,0.1602398218992664,-0.14511489971521171,-0.036414571177909076,0.05173233909065154,-0.14119652975141223,-0.10460862122936539,0.17663100895204353,-0.07120988932567593,-0.07966822320807354,-0.1811807732426709,-0.200805148008779,-0.08716820672500634,0.062182498511809826,-0.055783433863970555,0.07368328740189885,0.22833359763072208,0.16897584811043775,-0.11010026057245599,-0.2195743929272031,-0.2063857396267575,0.1037596858609281,0.10955409623113144,0.016482028274401105,-0.10130384547837512,-0.1671761627305352,0.19766061569522728,0.1586770394979263,0.0947908479122248,-0.12214834734842685,-0.11068893606473064,-0.045651810066392004,-0.15340707319646638,-0.19374006377565584,0.17758056366744407,-0.12437120132298113,-0.07268509132277903,-0.09458069693628353,-0.22928155999118408,0.06560497784283324,0.010317282951768064,-0.05658602602994219,0.08188854827150945,-0.1098193200558192,-0.004764361709371814
-0.1356891548658138,-0.19029610455156637,0.05344843105336764,-0.09429975355589333,-0.05038156506229557,0.013602265317456437,-0.1573485124764826,0.10641660482779171,0.07697655238171294,-0.052555052034454985,0.18145570268218483,0.05538615881003925,0.08649329144904676,-0.05122833241169373,0.07374522638074144,0.026044989684813738,0.042165814247877395,0.22394759006019463,-0.18366998588238911,0.12414436175505086,0.11593308329522725,0.1903165165060339,-0.08026670510964651,-0.14772124853669463,0.06950893322036271,-0.13896260831143833,-0.10631115394572294,0.14537262905267082,-0.12404049175579697,-0.20023787414158656,-0.2024560719763998,-0.034494488437392626,-0.16261433516853574,0.09944238836293279,-0.147104194302177,0.13525618513495957,0.11959332108996061,0.21670076109543607,-0.03587028302599957,-0.20972795941496247,-0.037970992829515125,0.13166705560356726,0.20096823914065456,0.10681139271654727,-0.18860893734137774,-0.0836010013630933,0.12590187690682947,0.09611428287910896,0.1659710462248323,-0.043433178200710326,-0.11301317914656986,-0.22395900828287255,-0.07499954934133311,-0.06186977835500249,0.09368282001498045,-0.14335813132395028,-0.04341793341283102,-0.20407815048059078,-0.22285050127292055,0.03796599729024803,-0.0484698869209214,0.04351876241367944,0.21165805742516552,-0.09771890560136622,-0.06285285467139386
-0.1316823262551249,-0.059176349645561815,0.016422871481043693,-0.1275675607113901,-0.16616507473991263,-0.08321352533511817,-0.09308141496763053,-0.03651555680697591,0.06520138495099388,-0.20385819381741888,0.07707287957784795,0.08655141612144301,0.07546790600631062,-0.21229000373827492,0.023101914234941144,0.011621332650118336,0.192390288986066,0.034403447431035954,-0.07071099898809063,0.06759920014151864,0.17879544953442475,0.19356449324555391,-0.10748470735338864,-0.15072669298634792,0.18527847128563243,-0.1346593758486496,-0.024215850109258794,0.2124693147833979,-0.08300856125598607,-0.11744639828083923,-0.16196950379362887,-0.22235609710401716,-0.04899497323594363,0.06677959615884552,-0.13676819952292543,0.06816345336105795,0.10251914490032261,0.13882000184561402,-0.1283917901684617,-0.19628873399518965,-0.16574674507978002,0.08089864488962245,0.021790937880755385,0.12411597429317614,-0.19109721564722457,-0.09135120563138295,0.18020734116206238,0.2105306909112816,0.12447565952325164,-0.1349857474670461,-0.2106128429401372,-0.19582404487534819,-0.05292375542634971,-0.19159149166542694,0.09250561180229978,-0.11412555395567167,-0.17998287286256387,-0.1932313921073901,-0.15020274810362966,0.03602531841892925,0.021625601479778777,-0.08085194602145684,0.04890343632524381,-0.05201715472738889,-0.06587022061659692
